RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-104.0,0.0,7.0,0.1281952,16.0,18.78,37.0,1.2735
-104.0,0.0,7.0,0.1274801999999999,16.0,19.245,45.0,0.6981999999999999
-104.0,0.0,7.0,0.1216580999999999,16.0,18.955,51.5094,1.2357
-104.0,0.0,7.0,0.1307958,16.0,18.365,50.2547,1.217
-104.0,0.0,7.0,0.1338324,16.0,18.535,42.2547,1.0944
-104.0,0.0,7.0,0.1329279,16.0,18.605,49.2547,0.7736
-104.0,0.0,7.0,0.1371559999999999,16.0,19.235,45.2547,1.5661
-104.0,0.0,7.0,0.1310550999999999,16.0,19.77,38.0,0.9246
-104.0,0.0,7.0,0.1231885,16.0,19.675,49.2547,1.5661
-104.0,0.0,7.0,0.129166,16.0,20.465,43.2547,1.5189999999999997
-104.0,0.0,7.0,0.1175887999999999,16.0,19.22,43.2547,0.9529
-104.0,0.0,7.0,0.1055972,16.0,20.13,51.5094,1.1698
-104.0,0.0,7.0,0.1132051999999999,16.0,18.175,42.2547,1.7359
-104.0,0.0,7.0,0.1083462,16.0,18.995,43.2547,0.9434
-104.0,0.0,7.0,0.1254,16.0,19.045,43.0,1.5093
-104.0,0.0,7.0,0.1372839,16.0,19.16,51.7641,0.7925
-104.0,0.0,7.0,0.129583,16.0,19.7,51.5094,1.802
-104.0,0.0,7.0,0.1283608,16.0,19.515,47.2547,2.2358
-104.0,0.0,7.0,0.1223443,16.0,20.19,40.0,0.7642
-104.0,0.0,7.0,0.1188388,16.0,21.81,48.2547,1.1699
-104.0,0.0,7.0,0.1090096999999999,16.0,19.47,47.2547,1.1321
-104.0,0.0,7.0,0.1122115999999999,16.0,18.525,36.0,1.3679
-104.0,0.0,7.0,0.1180802,16.0,18.455,51.2547,0.4528
-104.0,0.0,7.0,0.113972,16.0,19.495,51.5094,1.5849000000000002
-104.0,0.0,7.0,0.1106701,16.0,19.865,52.5094,1.934
-104.0,0.0,7.0,0.100876,16.0,19.775,47.5094,0.8490000000000001
-104.0,0.0,7.0,0.1057035999999999,16.0,19.86,54.5094,0.9152
-104.0,0.0,7.0,0.1237065999999999,16.0,19.845,47.0,0.3583999999999999
-104.0,0.0,7.0,0.1296251,16.0,19.975,52.5094,1.0566000000000002
-104.0,0.0,7.0,0.1377749,16.0,19.745,51.5094,1.2359
-104.0,0.0,7.0,0.1309034999999999,16.0,20.855,45.2547,0.8208
-104.0,0.0,7.0,0.1198314,16.0,20.445,51.2547,0.7736
-104.0,0.0,7.0,0.118557,16.0,19.69,51.2547,1.3585
-104.0,0.0,7.0,0.1244562,16.0,19.14,53.0188,0.9434
-104.0,0.0,7.0,0.1281095,16.0,19.295,45.0,0.3396
-104.0,0.0,7.0,0.1253249,16.0,19.25,50.2547,0.434
-104.0,0.0,7.0,0.1216632,16.0,18.835,45.2547,1.1131
-104.0,0.0,7.0,0.12455,16.0,19.13,44.0,1.085
-104.0,0.0,7.0,0.123229,16.0,20.16,50.5094,0.8112999999999999
-104.0,0.0,7.0,0.129292,16.0,18.37,49.0,0.6322
-104.0,0.0,7.0,0.1452461,15.43,18.72,37.0,1.4150999999999998
-104.0,0.0,7.0,0.1470908,15.0,19.575,43.0,0.7736
-104.0,0.0,7.0,0.1377229,15.0,18.265,53.7641,1.2737
-104.0,0.0,7.0,0.133622,15.0,18.56,48.2547,1.5659999999999998
-104.0,0.0,7.0,0.1360914,15.0,18.35,54.2547,0.6416
-104.0,0.0,7.0,0.1354373999999999,15.0,19.23,50.2547,1.2172
-104.0,0.0,7.0,0.1340025,15.0,18.365,45.2547,1.4529
-104.0,0.0,7.0,0.1285262,15.0,18.925,59.5094,0.6602
-104.0,0.0,7.0,0.131002,15.0,18.97,46.2547,0.4811999999999999
-104.0,0.0,7.0,0.121166,15.0,19.975,50.7641,1.3585
-104.0,0.0,7.0,0.1181431999999999,15.0,18.755,44.2547,0.8114
-104.0,0.0,7.0,0.1201613999999999,15.0,19.32,42.0,1.3681
-104.0,0.0,7.0,0.1254292,15.0,18.96,46.5094,1.3019999999999998
-104.0,0.0,7.0,0.132751,15.0,18.93,38.2547,1.019
-104.0,0.0,7.0,0.1272776,15.0,19.165,47.2547,0.6321
-104.0,0.0,7.0,0.1211004999999999,15.0,17.87,51.2547,1.5094999999999998
-104.0,0.0,7.0,0.1151448999999999,15.0,19.05,40.0,1.415
-104.0,0.0,7.0,0.1093495,15.0,18.815,38.0,0.7831
-104.0,0.0,7.0,0.1034651999999999,15.0,19.875,56.7641,1.019
-104.0,0.0,7.0,0.0980952,15.0,21.195,47.2547,0.7832000000000001
-104.0,0.0,7.0,0.09473,15.0,18.905,53.5094,1.0283
-104.0,0.0,7.0,0.1027366,15.0,18.8,37.0,1.3963
-104.0,0.0,7.0,0.11761,15.0,19.07,43.2547,0.7643
-104.0,0.0,7.0,0.1177645,15.0,19.21,61.5094,1.651
-104.0,0.0,7.0,0.1208032,15.0,18.395,43.0,1.7075
-104.0,0.0,7.0,0.1145653,15.0,18.59,54.5094,1.1416
-104.0,0.0,7.0,0.1101161,15.0,18.825,55.7641,1.2171
-104.0,0.0,7.0,0.1081442,15.0,18.77,49.2547,1.3303
-104.0,0.0,7.0,0.1011307999999999,15.0,19.045,58.5094,0.9716
-104.0,0.0,7.0,0.1149668,15.0,19.78,48.5094,0.7265999999999999
-104.0,0.0,7.0,0.118874,15.0,19.93,46.5094,0.5001000000000001
-104.0,0.0,7.0,0.1127578,15.0,18.525,55.2547,1.7077
-104.0,0.0,7.0,0.1072175,15.0,19.77,49.5094,0.6981999999999999
-104.0,0.0,7.0,0.1006955,15.0,19.87,43.5094,1.3112
-104.0,0.0,7.0,0.099476,15.0,18.675,44.0,1.3397
-104.0,0.0,7.0,0.1158355,15.0,18.915,38.2547,1.1227
-104.0,0.0,7.0,0.1077054999999999,15.0,19.16,49.2547,1.0
-104.0,0.0,7.0,0.1066596999999999,15.0,17.985,47.2547,2.3774
-104.0,0.0,7.0,0.1025826,15.0,18.185,34.0,1.849
-104.0,0.0,7.0,0.101556,15.0,19.32,47.5094,2.1509
-104.0,0.0,7.0,0.100794,15.0,19.525,48.2547,1.3492
-104.0,0.0,7.0,0.0991083999999999,15.0,18.05,50.2547,1.6793
-104.0,0.0,7.0,0.0966202,15.0,18.69,59.7641,0.9905000000000002
-104.0,0.0,7.0,0.0921299999999999,15.0,19.615,51.5094,1.4433
-104.0,0.0,7.0,0.0952001999999999,15.0,19.365,44.2547,3.1792
-104.0,0.0,7.0,0.1026184,15.0,18.21,41.0,0.8490000000000001
-104.0,0.0,7.0,0.1162059999999999,15.0,17.93,54.2547,1.151
-104.0,0.0,7.0,0.1277362,15.0,18.31,43.5094,0.8017
-104.0,0.0,7.0,0.129488,15.0,18.85,51.2547,0.8114
-104.0,0.0,7.0,0.1308283999999999,15.0,19.415,49.7641,0.8020999999999999
-104.0,0.0,7.0,0.134344,15.0,19.39,57.2547,1.0283
-104.0,0.0,7.0,0.1314118999999999,15.0,19.355,43.2547,0.9246
-104.0,0.0,7.0,0.1239977,15.0,18.285,44.0,0.4813
-104.0,0.0,7.0,0.1204626999999999,15.0,18.465,40.0,1.2359
-104.0,0.0,7.0,0.124985,15.0,19.66,55.5094,0.2264999999999999
-104.0,0.0,7.0,0.1266032,15.0,20.16,55.5094,0.7265
-104.0,0.0,7.0,0.1401379999999999,15.0,18.92,44.2547,1.2265
-104.0,0.0,7.0,0.133544,15.0,19.175,49.5094,1.4718
-104.0,0.0,7.0,0.1316404,15.0,19.505,45.2547,0.6132
-104.0,0.0,7.0,0.1214477999999999,15.0,20.455,44.5094,2.3678
-104.0,0.0,7.0,0.1199355999999999,15.0,18.525,41.0,0.6794
-104.0,0.0,7.0,0.1251596,15.0,19.44,54.5094,0.9812
-104.0,0.0,7.0,0.1200197,15.0,19.9,50.5094,0.9057
-104.0,0.0,7.0,0.1238395999999999,15.0,19.15,44.2547,1.0944
-104.0,0.0,7.0,0.1258717,15.0,19.11,46.2547,2.3113
-104.0,0.0,7.0,0.1136821999999999,15.0,18.46,44.2547,0.8304
-104.0,0.0,7.0,0.1077541999999999,15.0,19.26,48.7641,0.585
-104.0,0.0,7.0,0.0967912,15.0,20.11,51.2547,2.1321
-104.0,0.0,7.0,0.087285,15.0,18.825,50.0,2.0283999999999995
-104.0,0.0,7.0,0.0847584,15.0,20.125,51.5094,2.0282
-104.0,0.0,7.0,0.0824208,15.0,18.275,48.5094,1.17
-104.0,0.0,7.0,0.0788799999999999,15.0,19.67,55.5094,1.1699
-104.0,0.0,7.0,0.0727295999999999,15.0,20.465,44.0,1.3963
-104.0,0.0,7.0,0.0761297999999999,15.0,19.69,49.2547,1.0189
-104.0,0.0,7.0,0.0746365,15.0,20.45,52.2547,1.6604
-104.0,0.0,7.0,0.0785142,15.0,19.9,50.5094,0.7265
-104.0,0.0,7.0,0.0822875,15.0,20.37,51.5094,1.3398
-104.0,0.0,7.0,0.0796564999999999,15.0,19.69,55.5094,0.7736999999999999
-104.0,0.0,7.0,0.0751854,15.0,19.22,37.0,1.0002
-104.0,0.0,7.0,0.0694668,15.0,19.32,48.5094,2.0756
-104.0,0.0,7.0,0.0685277999999999,15.0,21.365,45.2547,0.5756
-104.0,0.0,7.0,0.0714379999999999,15.0,17.83,43.2547,0.868
-104.0,0.0,7.0,0.0777810999999999,15.0,18.5,49.7641,1.3304
-104.0,0.0,7.0,0.07605,15.0,18.075,44.2547,1.9621
-104.0,0.0,7.0,0.0744553999999999,15.0,18.59,45.0,1.3869
-104.0,0.0,7.0,0.0725904,15.0,19.53,55.5094,1.6888
-104.0,0.0,7.0,0.0681356,15.0,19.175,40.0,1.1887
-104.0,0.0,7.0,0.077192,15.0,18.865,43.0,1.1415
-104.0,0.0,7.0,0.092505,15.0,19.28,46.2547,1.8208
-104.0,0.0,7.0,0.0889524,15.0,18.985,47.2547,1.2358000000000002
-104.0,0.0,7.0,0.0935525,15.0,18.84,41.0,1.9339
-104.0,0.0,7.0,0.0982469,15.0,20.565,46.2547,1.1604
-104.0,0.0,7.0,0.0904942,15.0,18.645,46.7641,1.3019
-104.0,0.0,7.0,0.0850799,15.0,18.285,50.2547,1.4152
-104.0,0.0,7.0,0.0825460999999999,15.0,19.645,45.5094,1.1133
-104.0,0.0,7.0,0.0803685,15.0,18.43,46.2547,1.453
-104.0,0.0,7.0,0.0778843,15.0,19.32,48.5094,1.0757
-104.0,0.0,7.0,0.075723,15.0,19.36,52.5094,1.5282
-104.0,0.0,7.0,0.0742656,15.0,19.17,56.2547,2.7264
-104.0,0.0,7.0,0.0684414,15.0,20.615,41.2547,0.8303
-104.0,0.0,7.0,0.0613994999999999,15.0,20.97,47.2547,1.3300999999999998
-104.0,0.0,7.0,0.0554374,15.0,19.815,51.5094,1.8394
-104.0,0.0,7.0,0.0545765999999999,15.0,18.74,53.5094,0.4056
-104.0,0.0,7.0,0.0612637999999999,15.0,19.255,37.2547,1.8114
-104.0,0.0,7.0,0.0622731999999999,15.0,18.975,53.2547,1.4529
-104.0,0.0,7.0,0.0616391999999999,15.0,18.81,49.2547,2.3587
-104.0,0.0,7.0,0.0616409999999999,15.0,19.205,52.5094,0.8302
-104.0,0.0,7.0,0.0559828,15.0,19.305,54.5094,1.3302
-104.0,0.0,7.0,0.050273,15.94,19.105,49.7641,0.8868
-104.0,0.0,7.0,0.04509,16.97,18.8,44.5094,0.7359
-104.0,0.0,7.0,0.0464184,17.84,19.9,45.2547,1.2359
-104.0,0.0,7.0,0.0856838,18.0,20.34,46.2547,1.2265
-104.0,0.0,7.0,0.1425948,18.0,18.34,40.2547,1.1887
-104.0,0.0,7.0,0.2049588,17.04,18.16,50.0,1.67
-104.0,0.0,7.0,0.1992046,16.02,17.855,50.5094,1.0754
-104.0,0.0,7.0,0.198847,14.98,18.58,48.7641,1.2453999999999998
-104.0,0.0,7.0,0.184002,13.96,20.365,54.2547,2.3964000000000003
-104.0,0.0,7.0,0.1712561999999999,12.94,20.295,42.2547,1.6132
-104.0,0.0,7.0,0.1536640999999999,12.0,18.92,38.0,1.4812
-104.0,0.0,7.0,0.1380155,12.0,19.16,42.0,1.5754
-104.0,0.0,7.0,0.1239671999999999,12.0,18.935,37.2547,4.0566
-104.0,0.0,7.0,0.1113449999999999,12.0,19.08,53.2547,1.4907
-104.0,0.0,7.0,0.0999075999999999,12.0,19.02,38.0,1.236
-104.0,0.0,7.0,0.0897299999999999,12.0,19.075,52.7641,1.2643
-104.0,0.0,7.0,0.0805971999999999,12.0,19.18,46.2547,2.0
-104.0,0.0,7.0,0.0723891999999999,12.0,19.47,54.5094,1.1888
-104.0,0.0,7.0,0.0650131999999999,12.0,19.32,49.2547,1.3207999999999998
-104.0,0.0,7.0,0.05833,12.0,19.53,43.0,1.4246
-104.0,0.0,7.0,0.0523929,12.31,19.78,49.7641,1.1983
-104.0,0.0,7.0,0.0470529,13.33,19.405,47.5094,0.9812
-104.0,0.0,7.0,0.042257,14.35,18.92,42.2547,1.0568
-104.0,0.0,7.0,0.0444826999999999,15.0,18.645,45.2547,1.0944
-104.0,0.0,7.0,0.0588490999999999,15.0,19.195,42.2547,1.2548
-104.0,0.0,7.0,0.0752802,15.0,19.38,38.2547,1.2548
-104.0,0.0,7.0,0.0871343999999999,15.0,19.87,57.7641,0.8776
-104.0,0.0,7.0,0.0945547,15.0,18.395,50.5094,1.4813
-104.0,0.0,7.0,0.1046548,15.0,19.1,48.2547,1.1321
-104.0,0.0,7.0,0.1064649999999999,15.0,19.325,46.2547,0.9435
-104.0,0.0027,7.0,0.1048391,15.0,19.525,49.5094,1.4999
-104.0,0.0024408,7.0,0.1043845,15.0,18.205,51.5094,1.5189
-104.0,0.0021902,7.0,0.1027137999999999,15.0,18.05,46.0,1.0283
-104.0,0.0019639999999999,7.0,0.1031997999999999,15.0,19.64,57.5094,1.3208000000000002
-104.0,0.0017615,7.0,0.1017397,15.0,18.585,37.0,1.2549
-104.0,0.0015888,7.0,0.1091688999999999,15.0,18.53,37.0,1.2076
-104.0,0.0014265,7.0,0.1072679999999999,15.0,18.28,41.0,1.236
-104.0,0.0012743999999999,7.0,0.1006859,15.0,19.395,53.5094,0.7264
-104.0,0.0011445999999999,7.0,0.102239,15.0,18.3,52.5094,2.7358
-104.0,0.0010324,7.0,0.1115203999999999,15.0,19.045,50.5094,0.7829999999999999
-104.0,0.0009238,7.0,0.1143574999999999,15.0,19.375,55.5094,0.8303999999999999
-104.0,0.0008319999999999,7.0,0.1103371,15.0,18.975,39.2547,1.2831
-104.0,0.0007446,7.0,0.1081791999999999,15.0,19.98,51.5094,1.0097
-104.0,0.0006731999999999,7.0,0.1043525,15.0,18.18,52.5094,0.7547
-104.0,0.0006037999999999,7.0,0.1135756,15.0,19.18,50.2547,1.1887
-104.0,0.0005426,7.0,0.1248024999999999,15.0,18.365,54.5094,2.132
-104.0,0.0004844999999999,7.0,0.1318631,15.0,18.755,48.5094,0.7925
-104.0,0.0004364,7.0,0.1339699999999999,15.0,19.925,49.2547,1.0095999999999998
-104.0,0.0003955999999999,7.0,0.1328488,15.0,19.33,56.7641,1.0945
-104.0,0.0003547999999999,7.0,0.1307523999999999,15.0,19.3,45.0,1.1606
-104.0,0.000318,7.0,0.1236413999999999,15.0,19.665,48.2547,1.1699000000000002
-104.0,0.0002870999999999,7.0,0.1169518,15.0,19.575,45.2547,1.0756
-104.0,0.0002565,7.0,0.1163717999999999,15.0,19.085,50.0188,1.5944
-104.0,0.0002304,7.0,0.1060303999999999,15.0,18.905,50.2547,1.2642
-104.0,0.0002049999999999,7.0,0.1006987999999999,15.0,17.73,58.7641,0.6793
-104.0,0.0001796,7.0,0.0906712,15.0,19.88,50.2547,1.7453
-104.0,0.0001646,7.0,0.0879743,15.0,18.135,50.5094,0.7547
-104.0,0.0001485999999999,7.0,0.105714,15.0,18.46,46.5094,1.0284
-104.0,0.0001340999999999,7.0,0.1148502,15.0,18.9,52.2547,1.283
-104.0,0.0001176,7.0,0.1154139999999999,15.0,19.585,55.7641,2.2075
-104.0,0.0001036,7.0,0.1049943999999999,15.0,19.455,54.5094,1.3869
-104.0,9.34e-05,7.0,0.1056183999999999,15.0,17.805,50.5094,1.5001000000000002
-104.0,8.320000000000002e-05,7.0,0.1064212999999999,15.0,19.215,55.5094,1.5847
-104.0,8e-05,7.0,0.1080489,15.0,20.57,50.7641,1.0567
-104.0,7.279999999999998e-05,7.0,0.1072605,15.0,18.32,42.0,0.519
-104.0,6.250000000000001e-05,7.0,0.1024116,15.0,18.285,46.2547,1.2832
-104.0,5.23e-05,7.0,0.0996563999999999,15.0,20.47,53.5094,0.6606000000000001
-104.0,5e-05,7.0,0.1000292,15.0,18.24,56.5094,1.4717000000000002
-104.0,4.190000000000001e-05,7.0,0.0959089999999999,15.0,18.96,42.2547,1.4153
-104.0,4e-05,7.0,0.0914968,15.0,20.52,52.7641,0.8962
-104.0,4e-05,7.0,0.0857508,15.0,18.04,48.2547,1.1606
-104.0,3.120000000000001e-05,7.0,0.0770136,15.0,18.415,54.5094,2.0566
-104.0,3.000000000000001e-05,7.0,0.0733896,15.0,19.22,47.5094,1.6416
-104.0,3.000000000000001e-05,7.0,0.0749918,15.0,18.73,45.2547,1.0567
-104.0,2.05e-05,7.0,0.0727766,15.0,19.225,45.2547,2.4246
-104.0,2e-05,7.0,0.0729747999999999,15.0,19.1,52.7641,1.1038
-104.0,2e-05,7.0,0.0742096,15.0,18.94,38.2547,0.9246
-104.0,2e-05,7.0,0.077035,15.0,19.51,49.0,1.1887
-104.0,1.9500000000000003e-05,7.0,0.0820912,15.0,19.185,41.0,1.0567
-104.0,1e-05,7.0,0.0852309,15.0,19.79,46.2547,2.1038
-104.0,1e-05,7.0,0.0895683999999999,15.0,18.255,52.2547,0.4528999999999999
-104.0,1e-05,7.0,0.0866635999999999,15.0,18.425,51.2547,2.2359
-104.0,1e-05,7.0,0.088855,15.0,18.09,43.0,0.9057
-104.0,1e-05,7.0,0.0940966,15.0,18.455,38.2547,1.3774000000000002
-104.0,1e-05,7.0,0.0967632,15.0,18.555,44.2547,0.8586
-104.0,1e-05,7.0,0.0911396,15.0,18.445,48.5094,0.3208
-104.0,1e-05,7.0,0.0942049999999999,15.0,19.325,48.5094,2.5284
-104.0,1e-05,7.0,0.0941167999999999,15.0,19.265,56.5094,0.7172
-104.0,1e-05,7.0,0.086168,15.0,18.41,49.2547,2.0850000000000004
-104.0,0.0,7.0,0.0824503999999999,15.0,18.345,49.5094,1.0474
-104.0,0.0,7.0,0.0797468,15.0,18.34,51.5094,1.4247999999999998
-104.0,0.0,7.0,0.08166,15.0,19.755,49.5094,0.7453
-104.0,0.0,7.0,0.0846615999999999,15.0,18.295,49.5094,0.9058
-104.0,0.0,7.0,0.0879425,15.0,18.195,41.0,0.8963
-104.0,0.0,7.0,0.1055951,15.0,18.895,37.2547,0.9435
-104.0,0.0,7.0,0.1032116,15.0,19.18,53.7641,2.1322
-104.0,0.0,7.0,0.0932634,15.0,19.41,52.5094,1.0001
-104.0,0.0,7.0,0.105067,15.0,19.545,47.5094,2.5094
-104.0,0.0,7.0,0.0963967999999999,15.0,19.105,41.5094,2.2736
-104.0,0.0,7.0,0.0963718,15.0,19.25,50.5094,1.6888
-104.0,0.0,7.0,0.0983029999999999,15.0,19.165,52.5094,1.2641
-104.0,0.0,7.0,0.0887399999999999,15.0,19.72,49.2547,0.8488000000000001
-104.0,0.0,7.0,0.0911387,15.0,21.1,35.0,0.5661
-104.0,0.0,7.0,0.09431,15.0,18.335,54.7641,1.6793
-104.0,0.0,7.0,0.0849096999999999,15.0,19.19,44.2547,1.8208
-104.0,0.0,7.0,0.0815588,15.0,20.78,55.2547,0.9151
-104.0,0.0,7.0,0.079247,15.0,18.025,49.5094,1.0849000000000002
-104.0,0.0,7.0,0.0782119,15.0,18.83,39.0,1.6132999999999995
-104.0,0.0,7.0,0.0868208,15.0,18.935,48.2547,1.9343
-104.0,0.0,7.0,0.0830744999999999,15.0,18.41,38.0,0.8869
-104.0,0.0,7.0,0.079791,15.0,18.66,42.2547,1.5567000000000002
-104.0,0.0,7.0,0.0763014,15.0,19.745,50.5094,0.7171
-104.0,0.0,7.0,0.070754,15.0,19.805,47.2547,1.3398
-104.0,0.0,7.0,0.0737134,15.0,21.1,54.2547,1.6225999999999998
-104.0,0.0,7.0,0.0707075,15.0,19.905,54.0188,0.9341
-104.0,0.0,7.0,0.0635069,15.0,19.675,47.2547,0.7548999999999999
-104.0,0.0,7.0,0.0642877,15.0,18.905,47.5094,0.7736
-104.0,0.0,7.0,0.0771787,15.0,20.65,38.0,1.4150999999999998
-104.0,0.0,7.0,0.0775441,15.0,18.78,52.5094,1.4717000000000002
-104.0,0.0,7.0,0.082718,15.0,19.045,49.2547,1.2736
-104.0,0.0,7.0,0.0845415999999999,15.0,19.325,51.5094,1.0851
-104.0,0.0,7.0,0.079154,15.0,20.5,36.0,0.8587
-104.0,0.0,7.0,0.0710936,15.0,19.215,44.0,0.8587
-104.0,0.0,7.0,0.0662928,15.0,19.35,44.2547,1.3870000000000002
-104.0,0.0,7.0,0.067298,15.0,18.73,42.2547,1.5848000000000002
-104.0,0.0,7.0,0.0720112,15.0,18.5,49.5094,0.6981999999999999
-104.0,0.0,7.0,0.0742898999999999,15.0,19.8,37.0,1.1605
-104.0,0.0,7.0,0.0727164999999999,15.0,19.835,55.5094,0.6604000000000001
-104.0,0.0,7.0,0.0799044999999999,15.0,19.11,38.2547,1.0941
-104.0,0.0,7.0,0.0882477,15.0,19.27,42.0,1.2641
-104.0,0.0,7.0,0.0888982999999999,15.0,18.7,48.2547,0.8303
-104.0,0.0,7.0,0.0961913,15.0,18.825,56.5094,1.6414
-104.0,0.0,7.0,0.1014505999999999,15.0,18.78,48.0,1.2736
-104.0,0.0,7.0,0.10732,15.0,19.76,41.0,1.1698
-104.0,0.0,7.0,0.1083613,15.0,21.245,36.0,2.6887
-104.0,0.0,7.0,0.1089459999999999,15.0,18.465,44.5094,2.7455000000000003
-104.0,0.0,7.0,0.1082772,15.0,19.26,53.5094,1.5
-104.0,0.0,7.0,0.1099245,15.0,20.255,46.2547,0.8586
-104.0,0.0,7.0,0.10893,15.0,20.65,58.5094,0.8869
-104.0,0.0,7.0,0.1038804,15.0,20.985,54.2547,0.3868
-104.0,0.0,7.0,0.0951096,15.0,19.34,44.2547,2.3964000000000003
-104.0,0.0,7.0,0.0958918,15.0,19.5,49.2547,0.9432
-104.0,0.0,7.0,0.0942915999999999,15.0,19.535,44.5094,2.0379
-104.0,0.0,7.0,0.0906789999999999,15.0,20.005,43.0,1.783
-104.0,0.0,7.0,0.0921636999999999,15.0,18.965,45.2547,1.6038
-104.0,0.0,7.0,0.0849959,15.0,19.825,41.0,1.4906
-104.0,0.0,7.0,0.0853034,15.0,18.995,42.2547,1.0285
-104.0,0.0,7.0,0.1000771999999999,15.0,19.835,46.2547,0.9624
-104.0,0.0,7.0,0.0975949999999999,15.0,19.91,43.2547,1.6604
-104.0,0.0,7.0,0.1072963999999999,15.0,18.76,48.2547,0.2264999999999999
-104.0,0.0,7.0,0.1053044,15.0,18.37,52.7641,1.3868
-104.0,0.0,7.0,0.0948852999999999,15.0,19.105,43.2547,1.9717
-104.0,0.0,7.0,0.0910113999999999,15.0,20.12,46.2547,0.5472
-104.0,0.0,7.0,0.0887156,15.0,19.21,42.0,2.1794
-104.0,0.0,7.0,0.0922099999999999,15.0,18.05,44.5094,1.1604
-104.0,0.0,7.0,0.0953588,15.0,18.255,41.7453,1.2453
-104.0,0.0,7.0,0.103428,15.0,19.125,45.0,1.2075
-104.0,0.0,7.0,0.09323,15.0,18.925,42.5094,1.1699000000000002
-104.0,0.0,7.0,0.1145745,15.0,19.325,44.0,1.1038
-104.0,0.0,7.0,0.1179017,15.0,19.035,48.5094,1.4341
-104.0,0.0,7.0,0.1302322999999999,15.0,20.25,56.7641,0.7831
-104.0,0.0,7.0,0.1300962,15.0,18.75,53.5094,1.3207999999999998
-104.0,0.0,7.0,0.1372256,15.0,20.275,44.2547,1.1511000000000002
-104.0,0.0,7.0,0.1484104999999999,15.0,19.12,39.0,0.368
-104.0,0.0,7.0,0.1467342999999999,15.0,18.225,49.5094,1.519
-104.0,0.0,7.0,0.1444622,15.0,19.25,44.0,0.7454000000000001
-104.0,0.0,7.0,0.1409804,15.0,20.66,42.5094,2.2925
-104.0,0.0,7.0,0.1359516,15.0,19.195,46.2547,0.7548
-104.0,0.0,7.0,0.1388704,15.0,19.085,37.0,2.6889
-104.0,0.0,7.0,0.134305,15.0,19.045,56.2547,2.2171000000000003
-104.0,0.0,7.0,0.1221482,15.0,18.26,44.2547,1.8681
-104.0,0.0,7.0,0.1153825,15.0,19.925,52.2547,1.9433
-104.0,0.0,7.0,0.1101278999999999,15.0,19.13,43.2547,0.9718
-104.0,0.0,7.0,0.1049018999999999,15.0,19.175,51.5094,0.8681
-104.0,0.0,7.0,0.1050344999999999,15.0,19.02,53.5094,2.1888
-104.0,0.0,7.0,0.1101007999999999,15.0,19.515,38.0,1.8867000000000005
-104.0,0.0,7.0,0.105995,15.0,18.805,44.2547,1.0377
-104.0,0.0,7.0,0.0979171999999999,15.0,20.615,41.2547,1.0189
-104.0,0.0,7.0,0.0943249999999999,15.0,19.45,46.2547,1.0473
-104.0,0.0,7.0,0.0880391999999999,15.0,18.57,46.5094,0.9245
-104.0,0.0,7.0,0.0819113999999999,15.0,18.98,48.5094,0.9717
-104.0,0.0,7.0,0.0909171999999999,15.0,19.015,50.2547,0.9716
-104.0,0.0,7.0,0.1009567999999999,15.0,18.35,47.2547,1.0943
-104.0,0.0,7.0,0.1034510999999999,15.0,19.93,48.2547,0.4812999999999999
-104.0,0.0,7.0,0.1044872999999999,15.0,21.18,52.5094,0.934
-104.0,0.0,7.0,0.1094104999999999,15.0,19.68,47.5094,1.5471
-104.0,0.0,7.0,0.1088849,15.0,19.15,41.2547,2.0946
-104.0,0.0,7.0,0.1081007,15.0,18.34,46.5094,1.1982
-104.0,0.0,7.0,0.1044582,15.0,18.495,48.7641,1.821
-104.0,0.0,7.0,0.1137327999999999,15.0,18.15,49.5094,1.9812
-104.0,0.0,7.0,0.1220364,15.0,19.13,46.2547,1.6322
-104.0,0.0,7.0,0.1217345,15.0,18.14,40.0,0.9906
-104.0,0.0,7.0,0.120828,15.0,19.555,40.0,2.1983
-104.0,0.0,7.0,0.1153084,15.0,18.01,42.2547,1.1698
-104.0,0.0,7.0,0.1221303999999999,15.0,18.11,40.2547,1.1321
-104.0,0.0,7.0,0.1232397999999999,15.0,20.125,41.0,2.1887
-104.0,0.0,7.0,0.1395594,15.0,18.655,38.0,0.9433
-104.0,0.0,7.0,0.133491,15.0,18.68,53.5094,0.519
-104.0,0.0,7.0,0.1258266,15.0,18.71,50.5094,0.7171
-104.0,0.0,7.0,0.118679,15.0,19.04,43.2547,0.9434
-104.0,0.0,7.0,0.1118914,15.0,18.725,42.0,1.5663
-104.0,0.0,7.0,0.1004842,15.0,18.025,51.5094,1.519
-104.0,0.0,7.0,0.0957899999999999,15.0,19.675,50.5094,0.934
-104.0,0.0,7.0,0.0987942,15.0,19.35,38.0,1.0942999999999998
-104.0,0.0,7.0,0.1012951999999999,15.0,19.13,40.2547,0.7452
-104.0,0.0,7.0,0.1110549999999999,15.0,18.83,38.0,1.5661
-104.0,0.0,7.0,0.1264576,15.0,19.645,40.2547,1.8679
-104.0,0.0,7.0,0.1190965,15.0,18.075,54.5094,1.6510000000000002
-104.0,0.0,7.0,0.1103704,15.0,18.28,55.5094,1.4622
-104.0,0.0,7.0,0.1182325999999999,15.0,20.345,55.2547,1.6887
