RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-107.0,4.580000000000001e-05,7.0,0.0715519999999999,15.0,19.54,49.9151,1.4058999999999997
-107.0,4e-05,7.0,0.069809,15.0,18.855,55.0661,1.1604
-107.0,3.5400000000000013e-05,7.0,0.0632167999999999,15.0,20.315,49.811400000000006,1.7264
-107.0,3.000000000000001e-05,7.0,0.073471,15.0,20.245,35.9151,1.3209
-107.0,3.000000000000001e-05,7.0,0.071712,15.0,20.205,46.0661,1.2642
-107.0,3.000000000000001e-05,7.0,0.0652587,15.0,21.535,51.6604,1.7357999999999998
-107.0,2.4500000000000003e-05,7.0,0.0675672,15.0,19.235,49.0661,1.3397
-107.0,2e-05,7.0,0.0782196,15.0,19.09,37.6604,2.0471
-107.0,2e-05,7.0,0.0814043999999999,15.0,19.17,52.2171,1.1133000000000002
-107.0,2e-05,7.0,0.0735229999999999,15.0,19.265,38.5094,1.0378
-107.0,2e-05,7.0,0.0712426,15.0,18.995,42.9151,0.7265
-107.0,1.34e-05,7.0,0.069131,15.0,20.1,61.811400000000006,1.2358000000000002
-107.0,1e-05,7.0,0.07314,15.0,19.405,48.811400000000006,1.2265
-107.0,1e-05,7.0,0.0768259999999999,15.0,19.535,47.9151,1.3207
-107.0,1e-05,7.0,0.075429,15.0,18.28,52.0661,0.585
-107.0,1e-05,7.0,0.06794,15.0,18.515,43.0661,0.4056
-107.0,1e-05,7.0,0.0719623999999999,15.0,19.625,47.5094,0.8303
-107.0,1e-05,7.0,0.076838,15.0,18.92,58.4718,1.1322
-107.0,1e-05,7.0,0.074638,15.0,19.845,50.6604,0.5473
-107.0,1e-05,7.0,0.073102,15.0,21.135,46.811400000000006,0.2075999999999999
-107.0,1e-05,7.0,0.0753424999999999,15.0,20.22,49.4718,0.9529
-107.0,1e-05,7.0,0.06867,15.0,19.915,55.2171,0.368
-107.0,0.0,7.0,0.0689249,15.0,19.44,53.0661,0.6793
-107.0,0.0,7.0,0.0731111,15.0,20.815,38.5094,1.0285
-107.0,0.0,7.0,0.0710275999999999,15.0,19.435,58.811400000000006,0.6511
-107.0,0.0,7.0,0.0706174999999999,15.0,18.065,33.7641,0.5661
-107.0,0.0,7.0,0.0731392,15.0,19.06,37.9151,0.9434
-107.0,0.0,7.0,0.069472,15.0,20.64,51.0661,0.6322
-107.0,0.0,7.0,0.062396,15.0,20.575,53.0661,0.4718
-107.0,0.0,7.0,0.0598154,15.0,17.93,44.5094,1.3113
-107.0,0.0,7.0,0.0631535,15.0,18.935,40.5094,1.0945
-107.0,0.0,7.0,0.0641347999999999,15.0,20.255,49.6604,2.3772
-107.0,0.0,7.0,0.0657919999999999,15.0,21.335,59.811400000000006,2.7924
-107.0,0.0,7.0,0.0641576,15.0,20.66,47.9151,1.0944
-107.0,0.0,7.0,0.0654357,15.0,19.41,48.5094,1.0474
-107.0,0.0,7.0,0.0649716,15.0,20.27,54.2171,0.8397
-107.0,0.0,7.0,0.06129,15.0,19.235,37.5094,1.5378999999999998
-107.0,0.0,7.0,0.0607095,15.0,19.7,29.5094,1.4434
-107.0,0.0,7.0,0.0598865,15.0,19.83,51.6604,0.4810999999999999
-107.0,0.0,7.0,0.0595001,15.0,19.94,53.6604,1.0283
-107.0,0.0,7.0,0.0659019999999999,15.0,21.465,43.7641,1.2171
-107.0,0.0,7.0,0.0658376,15.0,20.285,47.6604,0.6793
-107.0,0.0,7.0,0.0624874999999999,15.0,19.195,58.4057,0.8775
-107.0,0.0,7.0,0.0654029999999999,15.0,19.835,48.9151,0.8775
-107.0,0.0,7.0,0.066284,15.0,19.595,36.5094,0.9152
-107.0,0.0,7.0,0.0656285999999999,15.0,20.425,51.6604,1.1698
-107.0,0.0,7.0,0.0650409,15.0,19.21,46.9151,0.9057
-107.0,0.0,7.0,0.0683325,15.0,18.365,44.7641,0.8019999999999999
-107.0,0.0,7.0,0.0686553999999999,15.0,20.935,53.0661,0.4623
-107.0,0.0,7.0,0.067156,15.0,20.68,54.811400000000006,0.8492000000000001
-107.0,0.0,7.0,0.0613623999999999,15.0,19.605,42.7641,0.7737
-107.0,0.0,7.0,0.0699292,15.0,18.76,47.5094,0.9435
-107.0,0.0,7.0,0.0808989,15.0,20.4,59.2171,0.7453
-107.0,0.0,7.0,0.0848231999999999,15.0,18.98,51.0661,0.5284
-107.0,0.0,7.0,0.08215,15.0,19.67,51.811400000000006,0.368
-107.0,0.0,7.0,0.0741913999999999,15.0,20.35,30.5094,1.0095
-107.0,0.0,7.0,0.0772904,15.0,20.33,49.6604,0.9908
-107.0,0.0,7.0,0.0807426,15.0,19.43,51.811400000000006,0.3209
-107.0,0.0,7.0,0.0837464,15.0,19.315,50.2547,0.9623
-107.0,0.0,7.0,0.0803165,15.0,18.985,47.6604,1.1321
-107.0,0.0,7.0,0.0721411,15.0,18.38,50.6604,1.1227
-107.0,0.0,7.0,0.0652657,15.0,19.46,55.6228,0.6604000000000001
-107.0,0.0,7.0,0.0657408,15.0,19.985,41.2547,2.4245
-107.0,0.0,7.0,0.0766122,15.0,19.81,41.7641,1.3585
-107.0,0.0,7.0,0.0698772,15.0,20.31,46.811400000000006,0.3208
-107.0,0.0,7.0,0.0692939999999999,15.0,19.945,39.6604,1.0944
-107.0,0.0,7.0,0.066542,15.0,21.38,46.5094,0.8962
-107.0,0.0,7.0,0.0610594,15.0,19.015,55.0661,1.6509
-107.0,0.0,7.0,0.0593599999999999,15.0,20.625,57.0661,0.4623
-107.0,0.0,7.0,0.054908,15.0,20.345,48.6604,0.585
-107.0,0.0,7.0,0.0551246,15.0,21.7,50.0661,0.7832000000000001
-107.0,0.0,7.0,0.0567383999999999,15.0,19.61,47.9151,1.0095999999999998
-107.0,0.0,7.0,0.0584995999999999,15.0,19.685,49.0661,0.5944
-107.0,0.0,7.0,0.0544351999999999,15.0,19.795,34.5094,1.0096
-107.0,0.0,7.0,0.0543655999999999,15.0,20.345,46.6604,0.6793
-107.0,0.0,7.0,0.054616,15.0,18.605,50.9151,0.4718
-107.0,0.0,7.0,0.0550048,15.0,20.305,47.6604,1.217
-107.0,0.0,7.0,0.0532828,15.36,20.585,61.0661,0.5943999999999999
-107.0,0.0,7.0,0.0573576,16.0,18.035,47.9151,0.7643000000000001
-107.0,0.0,7.0,0.076978,16.0,19.085,42.5094,0.7547
-107.0,0.0,7.0,0.0981051999999999,16.0,18.685,56.0661,1.3207000000000002
-107.0,0.0,7.0,0.1170283999999999,16.0,19.33,41.7641,2.1887
-107.0,0.0,7.0,0.1260692999999999,16.0,20.58,45.0661,0.1321
-107.0,0.0,7.0,0.1235235,16.0,20.585,44.6604,0.9906
-107.0,0.0,7.0,0.1206011999999999,16.0,19.675,46.5094,1.4056
-107.0,0.0,7.0,0.1236686,16.0,19.16,40.9151,0.7547999999999999
-107.0,0.0,7.0,0.126044,16.0,19.5,56.0661,0.9906
-107.0,0.0,7.0,0.1334139999999999,16.0,19.515,47.9151,0.7264
-107.0,0.0,7.0,0.1429566,16.0,22.48,41.6604,0.5284
-107.0,0.0,7.0,0.1407367999999999,16.0,19.28,52.6604,1.7924
-107.0,0.0,7.0,0.1483924999999999,15.51,20.27,38.6604,1.0378
-107.0,0.0,7.0,0.1521219999999999,15.0,19.42,40.9151,1.717
-107.0,0.0,7.0,0.1395501999999999,15.0,21.145,54.6604,0.7831
-107.0,0.0,7.0,0.131992,15.0,19.585,50.6604,0.868
-107.0,0.0,7.0,0.1229718,15.0,18.9,40.6604,1.6414000000000002
-107.0,0.0,7.0,0.1179705,15.0,20.3,50.6604,0.9057
-107.0,0.0,7.0,0.118429,15.0,18.84,41.0661,0.5472
-107.0,0.0,7.0,0.1191016,15.0,20.375,46.0661,0.821
-107.0,0.0,7.0,0.1187095999999999,15.0,18.57,34.9151,0.7075
-107.0,0.0,7.0,0.1179323999999999,15.0,19.255,55.0661,0.8301999999999999
-107.0,0.0,7.0,0.1127924,15.0,19.275,52.811400000000006,1.0848
-107.0,0.0,7.0,0.1123064,15.0,19.56,48.0661,0.6133
-107.0,0.0,7.0,0.103602,15.0,20.52,48.6604,0.9907
-107.0,0.0,7.0,0.0930352,15.0,19.28,34.6604,0.5284
-107.0,0.0,7.0,0.0835492,15.0,20.125,35.7641,1.0285
-107.0,0.0,7.0,0.0800629,15.0,19.54,36.9151,0.6697
-107.0,0.0,7.0,0.0778999,15.0,20.98,48.6604,0.3868999999999999
-107.0,0.0,7.0,0.0753699999999999,15.0,18.205,44.811400000000006,0.9059
-107.0,0.0,7.0,0.0681012,15.0,19.145,50.811400000000006,0.7454000000000001
-107.0,0.0,7.0,0.0611508,15.0,19.695,42.9151,0.8868
-107.0,0.0,7.0,0.0745055999999999,15.0,20.27,52.811400000000006,0.7642
-107.0,0.0,7.0,0.0735099,15.0,19.41,59.811400000000006,0.7642
-107.0,0.0,7.0,0.0836674999999999,15.0,19.23,47.0661,0.6133
-107.0,0.0,7.0,0.0880096999999999,15.0,18.34,47.9151,0.5473
-107.0,0.0,7.0,0.110406,15.0,18.96,55.6604,1.1039
-107.0,0.0,7.0,0.1045943999999999,15.0,19.205,48.0661,1.0943
-107.0,0.0,7.0,0.1006683999999999,15.0,20.06,47.3208,0.2736
-107.0,0.0,7.0,0.1019544,15.0,21.29,34.5094,1.4907
-107.0,0.0,7.0,0.1040495999999999,15.0,20.775,54.9151,1.1699
-107.0,0.0,7.0,0.1040679999999999,15.0,20.315,46.7641,0.3585
-107.0,0.0,7.0,0.0996765999999999,15.0,20.425,37.9151,0.9434
-107.0,0.0,7.0,0.1022409999999999,15.0,20.445,51.811400000000006,0.9436
-107.0,0.0,7.0,0.1072110999999999,15.0,18.84,51.0661,0.6792999999999999
-107.0,0.0,7.0,0.101204,15.0,18.325,52.2171,1.7453
-107.0,0.0,7.0,0.0921193999999999,15.0,19.865,44.5094,0.4058
-107.0,0.0,7.0,0.0870668,15.0,19.595,54.5094,0.934
-107.0,0.0,7.0,0.0781948,15.0,19.51,44.6604,0.9812
-107.0,0.0,7.0,0.0733463999999999,15.0,19.52,58.0661,0.5755
-107.0,0.0,7.0,0.07719,15.0,19.93,54.0661,0.8964
-107.0,0.0,7.0,0.0770099,15.0,18.655,47.811400000000006,1.5755
-107.0,0.0,7.0,0.0691639999999999,15.0,18.835,47.9151,0.4810999999999999
-107.0,0.0,7.0,0.0621235,15.0,21.04,43.9151,0.868
-107.0,0.0,7.0,0.0578454999999999,15.0,19.425,49.811400000000006,0.8115000000000001
-107.0,0.0,7.0,0.0597612,15.0,18.755,50.6604,1.0944
-107.0,0.0,7.0,0.0601067999999999,15.0,19.475,43.6604,0.7831
-107.0,0.0,7.0,0.0566912,15.0,20.475,54.2171,1.0661
-107.0,0.0,7.0,0.0566084,15.0,18.9,40.6604,0.5943
-107.0,0.0,7.0,0.05982,15.0,18.845,45.6604,1.2265
-107.0,0.0,7.0,0.0630212,15.0,20.085,59.2171,1.7454000000000005
-107.0,0.0,7.0,0.0623102,15.0,19.355,41.5094,0.8586
-107.0,0.0,7.0,0.0582674,15.0,18.42,52.0661,0.6322
-107.0,0.0,7.0,0.05543,15.0,20.14,52.0661,0.8491
-107.0,0.0,7.0,0.0551487999999999,15.0,20.555,57.811400000000006,0.7359
-107.0,0.0,7.0,0.0515236,15.64,18.95,47.0661,0.6038
-107.0,0.0,7.0,0.0630002,16.0,20.115,50.811400000000006,1.5189999999999997
-107.0,0.0,7.0,0.0811238999999999,16.0,18.87,59.2171,0.7831
-107.0,0.0,7.0,0.0984180999999999,16.0,20.105,41.0661,1.5002000000000002
-107.0,0.0,7.0,0.1042102,16.0,20.0,50.811400000000006,0.7076
-107.0,0.0,7.0,0.1103100999999999,16.0,20.63,44.5094,0.7926000000000001
-107.0,0.0,7.0,0.1136178999999999,16.0,20.8,55.6228,0.7076
-107.0,0.0,7.0,0.1198299999999999,16.0,19.48,42.9151,1.1038
-107.0,0.0,7.0,0.1427599,16.0,18.035,36.7641,0.585
-107.0,0.0,7.0,0.1591574999999999,15.15,20.53,35.6604,0.8398
-107.0,0.0,7.0,0.1514979,14.13,19.3,54.2171,0.0944
-107.0,0.0,7.0,0.1367311,14.0,20.26,48.0661,0.5755
-107.0,0.0,7.0,0.1227949999999999,14.0,19.61,39.2547,0.4813
-107.0,0.0,7.0,0.1101495999999999,14.0,19.97,37.6604,0.5285
-107.0,0.0,7.0,0.1109175999999999,14.0,19.725,44.0661,1.7547
-107.0,0.0,7.0,0.1000609,14.0,19.97,53.811400000000006,1.5567
-107.0,0.0,7.0,0.09577,14.0,20.64,44.0661,0.2453999999999999
-107.0,0.0,7.0,0.0926823999999999,14.0,18.46,52.9151,0.67
-107.0,0.0,7.0,0.0845874999999999,14.0,19.865,43.5094,1.0849
-107.0,0.0,7.0,0.0810527999999999,14.0,20.015,42.6604,0.6511
-107.0,0.0,7.0,0.073497,14.0,19.225,49.6604,0.8019
-107.0,0.0,7.0,0.0660016,14.0,19.56,42.7641,2.5282
-107.0,0.0,7.0,0.0592724,14.0,19.185,45.0661,1.0944
-107.0,0.0,7.0,0.0532256,14.0,19.995,53.6228,0.7454
-107.0,0.0,7.0,0.0477483,14.99,19.07,56.2171,1.8018
-107.0,0.0,7.0,0.0433208,16.0,20.305,43.5094,0.9905
-107.0,0.0,7.0,0.0563171999999999,16.0,23.48,41.6604,1.4718
-107.0,0.0,7.0,0.0591111999999999,16.0,19.81,52.0661,0.6698000000000001
-107.0,0.0,7.0,0.085695,16.0,20.195,41.0661,1.217
-107.0,0.0,7.0,0.0971868,16.0,18.665,49.5094,1.4718
-107.0,0.0,7.0,0.1062268,16.0,19.675,57.2171,0.9529
-107.0,0.0,7.0,0.1145531999999999,16.0,20.94,34.9151,1.1415
-107.0,0.0,7.0,0.1270253999999999,16.0,20.025,52.6604,1.1792
-107.0,0.0,7.0,0.1306319999999999,16.0,19.11,54.0661,1.2547
-107.0,0.0,7.0,0.13546,15.77,19.77,51.9151,0.7926000000000001
-107.0,0.0,7.0,0.1545974999999999,15.0,20.345,45.5094,0.6511
-107.0,0.0,7.0,0.1446432,15.0,18.545,43.7641,1.7359
-107.0,0.0,7.0,0.1472281,15.0,19.81,38.5094,0.5848
-107.0,0.0,7.0,0.1379408,15.0,20.93,38.7641,0.6793
-107.0,0.0,7.0,0.1292538,15.0,20.625,50.811400000000006,0.6416
-107.0,0.0,7.0,0.126756,15.0,19.92,54.5094,0.7075
-107.0,0.0,7.0,0.1288536,15.0,19.79,44.0661,0.2453
-107.0,0.0,7.0,0.1193639999999999,15.0,20.87,53.2171,0.9906
-107.0,0.0,7.0,0.1139824,15.0,18.375,55.811400000000006,0.4341
-107.0,0.0,7.0,0.1173934999999999,15.0,20.27,41.0661,0.8114
-107.0,0.0,7.0,0.1146557999999999,15.0,20.83,43.9151,0.4528999999999999
-107.0,0.0,7.0,0.1122065999999999,15.0,19.715,53.811400000000006,0.4906
-107.0,0.0,7.0,0.1127964,15.0,19.615,54.6604,0.5566
-107.0,0.0,7.0,0.10947,15.0,19.7,36.6604,0.6981
-107.0,0.0,7.0,0.1069564,15.0,18.955,45.6604,0.6227
-107.0,0.0,7.0,0.107759,15.0,18.195,49.9151,0.434
-107.0,0.0,7.0,0.108032,15.0,19.93,38.6604,1.6794
-107.0,0.0,7.0,0.1085173999999999,15.0,19.12,35.7641,1.0755
-107.0,0.0,7.0,0.1018014999999999,15.0,20.25,50.5094,1.3207
-107.0,0.0,7.0,0.0993098999999999,15.0,18.685,44.0661,1.0566
-107.0,0.0,7.0,0.0973349999999999,15.0,19.855,44.6604,0.5
-107.0,0.0,7.0,0.0982836,15.0,20.925,46.9151,0.6981999999999999
-107.0,0.0,7.0,0.095649,15.0,17.94,41.9151,1.1416
-107.0,0.0,7.0,0.1024656,15.0,19.725,52.0661,0.5
-107.0,0.0,7.0,0.09681,15.0,20.28,34.5094,1.368
-107.0,0.0,7.0,0.0868455,15.0,21.4,43.6604,1.0566
-107.0,0.0,7.0,0.0779867,15.0,20.2,61.811400000000006,0.6794
-107.0,0.0,7.0,0.0837559999999999,15.0,19.805,53.4718,0.9434
-107.0,0.0,7.0,0.082656,15.0,21.415,52.0661,0.8303
-107.0,0.0,7.0,0.074862,15.0,21.54,46.4057,0.9058
-107.0,0.0,7.0,0.0834607999999999,15.0,19.485,54.9151,0.8114
-107.0,0.0,7.0,0.0818924,15.0,19.34,48.0661,0.5001
-107.0,0.0,7.0,0.0789076,15.0,21.82,43.7641,0.7359
-107.0,0.0,7.0,0.0819357,15.0,19.59,48.6604,0.7171000000000001
-107.0,0.0,7.0,0.0737651999999999,15.0,19.28,35.5094,1.0379
-107.0,0.0,7.0,0.0712991999999999,15.0,19.785,42.9151,0.4813
-107.0,0.0,7.0,0.0644548,15.0,20.065,41.5094,1.0
-107.0,0.0,7.0,0.0632422999999999,15.0,19.345,52.6604,0.8019
-107.0,0.0,7.0,0.0622444999999999,15.0,18.82,60.0661,0.3586
-107.0,0.0,7.0,0.0610114999999999,15.0,20.415,51.0661,1.3587
-107.0,0.0,7.0,0.0556746,15.0,19.605,37.7641,0.9718
-107.0,0.0,7.0,0.0551779999999999,15.0,19.52,37.5094,0.5661
-107.0,0.0,7.0,0.0539955999999999,15.22,19.405,43.6604,0.5
-107.0,0.0,7.0,0.05403,16.0,20.69,49.9151,0.3586
-107.0,0.0,7.0,0.0753191999999999,16.0,20.425,48.0661,0.6038
-107.0,0.0,7.0,0.0920977999999999,16.0,19.2,48.9151,1.085
-107.0,0.0,7.0,0.0980655999999999,16.0,20.77,47.6604,1.8774
-107.0,0.0,7.0,0.1009185999999999,16.0,19.575,54.5094,1.8963
-107.0,0.0,7.0,0.1184968,16.0,18.205,57.811400000000006,1.1039
-107.0,0.0,7.0,0.1358416,16.0,19.155,43.9151,0.7170000000000001
-107.0,0.0,7.0,0.1468836,15.64,19.63,47.2171,1.5754
-107.0,0.0,7.0,0.1463336,15.0,18.92,52.811400000000006,0.4057
-107.0,0.0,7.0,0.1372355,15.0,18.585,48.5094,0.7077
-107.0,0.0,7.0,0.1343133,15.0,19.66,55.9151,0.7925
-107.0,0.0,7.0,0.1294411,15.0,19.825,45.6604,0.6793
-107.0,0.0,7.0,0.11938,15.0,18.7,46.5094,1.717
-107.0,0.0,7.0,0.1135158999999999,15.0,18.505,55.0661,1.1038
-107.0,0.0,7.0,0.1041172,15.0,20.225,46.9151,0.5660000000000001
-107.0,0.0,7.0,0.0974406999999999,15.0,20.565,50.811400000000006,0.1793
-107.0,0.0,7.0,0.0902378999999999,15.0,19.23,50.5094,0.6039
-107.0,0.0,7.0,0.0810405,15.0,19.18,43.5094,0.8115000000000001
-107.0,0.0,7.0,0.076605,15.0,20.36,47.6604,0.8398
-107.0,0.0,7.0,0.0753076,15.0,17.96,52.2171,0.2075999999999999
-107.0,0.0,7.0,0.0853139999999999,15.0,18.595,48.6604,1.0662
-107.0,0.0,7.0,0.0870587999999999,15.0,20.665,47.5094,0.5
-107.0,0.0,7.0,0.0895202,15.0,19.46,43.7641,0.9719
-107.0,0.0,7.0,0.0882936999999999,15.0,18.83,44.9151,1.4247
-107.0,0.0,7.0,0.0894165,15.0,19.735,43.9151,0.4434999999999999
-107.0,0.0,7.0,0.0826281,15.0,19.035,47.0661,0.5473
-107.0,0.0,7.0,0.0742052999999999,15.0,19.13,40.7641,0.4432999999999999
-107.0,0.0,7.0,0.071626,15.0,19.83,48.6604,0.7075
-107.0,0.0,7.0,0.0697756,15.0,20.105,47.2171,1.1887
-107.0,0.0,7.0,0.068948,15.0,21.245,50.811400000000006,1.0944
-107.0,0.0,7.0,0.0624423,15.0,19.805,51.0661,1.1228
-107.0,0.0,7.0,0.07507,15.0,19.295,48.7641,0.2925
-107.0,0.0,7.0,0.0748681999999999,15.0,21.575,48.9151,1.0001
-107.0,0.0,7.0,0.0728706999999999,15.0,19.395,45.7641,0.8303
-107.0,0.0,7.0,0.0656175999999999,15.0,18.48,53.811400000000006,0.5001
-107.0,0.0,7.0,0.0652311,15.0,19.625,42.7641,0.9057
-107.0,0.0,7.0,0.0640031999999999,15.0,19.915,55.6604,1.1038
-107.0,0.0,7.0,0.0634782999999999,15.0,18.6,53.0661,1.3396
-107.0,0.0,7.0,0.063,15.0,19.77,46.811400000000006,0.7454000000000001
-107.0,0.0,7.0,0.063375,15.0,20.42,39.9151,1.0095
-107.0,0.0,7.0,0.0709452999999999,15.0,19.13,49.6604,0.8301000000000001
-107.0,0.0,7.0,0.079596,15.0,18.645,34.7641,1.0378
-107.0,0.0,7.0,0.0746228,15.0,18.74,42.5094,1.0094
-107.0,0.0,7.0,0.085292,15.0,19.725,49.6604,0.6416
-107.0,0.0,7.0,0.0831925,15.0,19.325,51.2171,0.4717
-107.0,0.0,7.0,0.0850726999999999,15.0,18.92,51.811400000000006,1.2075
-107.0,0.0,7.0,0.0787450999999999,15.0,19.58,53.0661,0.3397
-107.0,0.0,7.0,0.0794063999999999,15.0,19.79,44.5094,0.5
-107.0,0.0,7.0,0.0728503999999999,15.0,18.155,56.6604,0.4811999999999999
-107.0,0.0,7.0,0.0710147999999999,15.0,19.28,41.6604,1.1416000000000002
-107.0,0.0,7.0,0.071106,15.0,19.495,37.5094,0.9718
-107.0,0.0,7.0,0.071548,15.0,19.62,49.811400000000006,0.934
-107.0,0.0,7.0,0.0730089999999999,15.0,19.31,52.811400000000006,1.5849000000000002
-107.0,0.0,7.0,0.0864136999999999,15.0,19.065,46.811400000000006,0.8020999999999999
-107.0,0.0,7.0,0.0877660999999999,15.0,20.105,45.7641,0.9057
-107.0,0.0,7.0,0.0851194,15.0,19.665,50.2547,1.4719
-107.0,0.0,7.0,0.0826184,15.0,19.475,45.6604,0.8962
-107.0,0.0,7.0,0.0863431999999999,15.0,20.165,44.811400000000006,0.9624
-107.0,0.0,7.0,0.0883256,15.0,17.95,44.7641,0.4718
-107.0,0.0,7.0,0.082429,15.0,19.81,59.0661,0.9434
-107.0,0.0,7.0,0.0774928,15.0,19.785,40.6604,0.6888
-107.0,0.0,7.0,0.0692285,15.0,20.06,39.9151,1.1605
-107.0,0.0,7.0,0.0621736999999999,15.0,19.86,53.811400000000006,0.4150999999999999
-107.0,0.0,7.0,0.0597706999999999,15.0,19.66,51.811400000000006,0.7452999999999999
-107.0,0.0,7.0,0.05635,15.0,19.86,42.6604,0.7926000000000001
-107.0,0.0,7.0,0.0586076,15.0,20.325,53.0661,0.7736
-107.0,0.0,7.0,0.0644534,15.0,19.02,53.0661,0.6888
-107.0,0.0,7.0,0.0656536,15.0,18.445,36.7641,0.868
-107.0,0.0,7.0,0.060842,15.0,18.66,40.6604,1.236
-107.0,0.0,7.0,0.0586424,15.0,20.69,40.9151,0.8774000000000001
-107.0,0.0,7.0,0.0620525,15.0,19.37,45.5094,1.2831
-107.0,0.0,7.0,0.0686176999999999,15.0,19.095,58.811400000000006,1.4340000000000002
-107.0,0.0,7.0,0.0778455999999999,15.0,20.01,39.9151,0.5755
-107.0,0.0,7.0,0.078169,15.0,21.33,43.9151,1.1133000000000002
-107.0,0.0,7.0,0.0720127999999999,15.0,20.34,51.2171,0.4528999999999999
-107.0,0.0,7.0,0.0686752,15.0,19.745,36.5094,1.0283
-107.0,0.0,7.0,0.078918,15.0,19.23,63.0661,1.6225
-107.0,0.0,7.0,0.0898799999999999,15.0,19.165,53.2171,1.3587
-107.0,0.0,7.0,0.0897846,15.0,19.99,41.5094,0.5001000000000001
-107.0,0.0,7.0,0.0817488,15.0,20.775,46.0661,0.6605
-107.0,0.0,7.0,0.0778353999999999,15.0,18.65,60.6604,0.3209
-107.0,0.0,7.0,0.0704103,15.0,19.89,34.5094,1.0473
-107.0,0.0,7.0,0.0680221,15.0,21.51,44.7641,0.5756
-107.0,0.0,7.0,0.0718875999999999,15.0,19.86,51.6604,0.9529
-107.0,0.0,7.0,0.0703179999999999,15.0,18.325,53.2171,1.0567
-107.0,0.0,7.0,0.0691227999999999,15.0,19.705,50.6604,0.7171000000000001
-107.0,0.0,7.0,0.0675374,15.0,21.165,41.6604,0.6605
-107.0,0.0,7.0,0.071755,15.0,19.545,43.0188,1.8681
-107.0,0.0,7.0,0.0699552,15.0,19.91,47.2547,2.4341
-107.0,0.0,7.0,0.064591,15.0,19.72,41.6604,0.9435
-107.0,0.0,7.0,0.0746224,15.0,18.705,47.811400000000006,0.6604000000000001
-107.0,0.0,7.0,0.0734400999999999,15.0,19.68,46.0661,0.2264999999999999
-107.0,0.0,7.0,0.0721612,15.0,20.12,51.2171,0.5756
-107.0,0.0,7.0,0.0719966999999999,15.0,21.42,48.0661,0.302
-107.0,0.0,7.0,0.078732,15.0,19.965,50.6604,1.236
-107.0,0.0,7.0,0.0731947,15.0,20.96,59.2171,0.5660000000000001
-107.0,0.0,7.0,0.0770624999999999,15.0,19.24,53.811400000000006,0.6793
-107.0,0.0,7.0,0.0823903999999999,15.0,18.76,44.6604,2.2076
-107.0,0.0,7.0,0.086678,15.0,20.645,47.5094,1.1225999999999998
-107.0,0.0,7.0,0.0797288,15.0,19.23,56.0661,1.9528
-107.0,0.0,7.0,0.0798512,15.0,19.735,51.6604,0.8775
-107.0,0.0,7.0,0.0823532,15.0,19.385,44.811400000000006,0.953
-107.0,0.0,7.0,0.0805617999999999,15.0,19.8,44.7641,0.2075999999999999
-107.0,0.0,7.0,0.0781130999999999,15.0,19.64,53.811400000000006,0.4058
-107.0,0.0,7.0,0.0761493,15.0,20.885,46.2171,0.2830999999999999
-107.0,0.0,7.0,0.0743865,15.0,19.365,53.6604,2.0188
-107.0,0.0,7.0,0.0725534,15.0,20.705,56.0661,0.6604000000000001
-107.0,0.0,7.0,0.070709,15.0,20.17,45.6604,0.6134
-107.0,0.0,7.0,0.0671791999999999,15.0,19.465,36.5094,0.7264
-107.0,0.0,7.0,0.0623376,15.0,19.0,51.9151,0.8209000000000001
-107.0,0.0,7.0,0.0617579999999999,15.0,20.04,40.6604,0.7831
-107.0,0.0,7.0,0.0610626,15.0,21.29,52.4718,0.6605
-107.0,0.0,7.0,0.062928,15.0,19.265,53.0661,0.5848
-107.0,0.0,7.0,0.0653681,15.0,20.325,33.5094,0.7453
-107.0,0.0,7.0,0.0667025,15.0,19.84,60.6604,1.2736
-107.0,0.0,7.0,0.0660029,15.0,20.435,49.0661,0.5660000000000001
-107.0,0.0,7.0,0.0592773,15.0,19.3,39.9151,0.632
-107.0,0.0,7.0,0.0635828,15.0,20.46,36.6604,1.0379
-107.0,0.0,7.0,0.0698582,15.0,22.58,58.6604,0.3303
-107.0,0.0,7.0,0.0654391999999999,15.0,20.175,54.6604,0.5472
-107.0,0.0,7.0,0.0593948,15.0,18.92,40.7641,0.6416
-107.0,0.0,7.0,0.0622853,15.0,20.425,60.811400000000006,0.7547
-107.0,0.0,7.0,0.070459,15.0,21.615,46.6604,0.6038999999999999
-107.0,0.0,7.0,0.0684924999999999,15.0,20.595,43.9151,1.1417
-107.0,0.0,7.0,0.0615135999999999,15.0,19.57,49.2171,0.368
-107.0,0.0,7.0,0.0618016,15.0,21.205,51.0661,0.9342
-107.0,0.0,7.0,0.0632546,15.0,19.05,45.6604,0.2736
-107.0,0.0,7.0,0.0587908,15.0,19.91,49.6604,0.9529
-107.0,0.0,7.0,0.052801,15.0,19.41,52.3208,0.7265
-107.0,0.0,7.0,0.0549735999999999,15.0,20.21,52.811400000000006,1.4245
-107.0,0.0,7.0,0.0534291,15.0,19.41,46.7641,0.8115000000000001
-107.0,0.0,7.0,0.0479844,15.63,19.78,51.2547,0.8396000000000001
-107.0,0.0,7.0,0.0469155,16.65,20.485,55.6604,1.8303
-107.0,0.0,7.0,0.0623792,17.0,20.545,45.2171,0.8963
