RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0,7.0,0.07096,17.0,22.295,58.7641,2.6416000000000004
-105.0,0.0,7.0,0.0637308,17.0,20.71,58.5094,1.3773
-105.0,0.0,7.0,0.0627563999999999,17.0,19.37,60.7641,1.6982
-105.0,0.0,7.0,0.0673764,17.0,20.015,58.7641,2.2549
-105.0,0.0,7.0,0.066394,17.0,18.395,60.5094,1.934
-105.0,0.0,7.0,0.0706984,17.0,19.425,56.4622,1.651
-105.0,0.0,7.0,0.06376,17.0,18.545,61.5094,3.2075
-105.0,0.0,7.0,0.0886494999999999,17.0,19.005,59.7641,2.4057
-105.0,0.0,7.0,0.0933551999999999,17.0,19.36,58.0188,1.1133000000000002
-105.0,0.0,7.0,0.0958269999999999,17.0,20.33,59.7641,2.3774
-105.0,0.0,7.0,0.0921849999999999,17.0,21.155,59.5094,1.7737
-105.0,0.0,7.0,0.0985495999999999,17.0,20.5,60.7641,1.7076
-105.0,0.0,7.0,0.0954176,17.0,20.71,59.5094,1.0473
-105.0,0.0,7.0,0.100883,17.0,19.415,59.5094,4.4056
-105.0,0.0,7.0,0.111144,17.0,19.315,61.7641,1.3587
-105.0,0.0,7.0,0.1147226,17.0,19.04,56.4622,1.8019
-105.0,0.0,7.0,0.125498,17.0,19.525,60.5094,3.0473000000000003
-105.0,0.0,7.0,0.1252961999999999,17.0,20.95,60.5094,3.2454
-105.0,0.0,7.0,0.1211883999999999,17.0,20.46,60.5094,1.3115
-105.0,0.0,7.0,0.112594,17.0,18.945,58.7641,3.1227
-105.0,0.0,7.0,0.1115412,17.0,18.925,59.5094,1.4528
-105.0,0.0,7.0,0.1111090999999999,17.0,18.52,60.7641,2.8774
-105.0,0.0,7.0,0.1226638,17.0,18.74,58.5094,4.1226
-105.0,0.0,7.0,0.1328022,17.0,19.24,58.5094,2.283
-105.0,0.0,7.0,0.1418039999999999,17.0,20.31,60.5094,2.0
-105.0,0.0,7.0,0.1425881999999999,17.0,20.745,57.7169,1.3774000000000002
-105.0,0.0,7.0,0.1344891999999999,17.0,18.895,58.7641,1.2924
-105.0,0.0,7.0,0.1310667,17.0,19.435,59.7641,1.4058000000000002
-105.0,0.0,7.0,0.1335487999999999,17.0,19.99,59.7641,1.0472
-105.0,0.0,7.0,0.133115,17.0,19.035,60.7641,4.603899999999999
-105.0,0.0,7.0,0.1335104,17.0,19.66,57.5094,0.8869
-105.0,0.0,7.0,0.129317,17.0,18.695,59.7641,4.4624
-105.0,0.0,7.0,0.1343236,17.0,20.76,59.5094,3.783
-105.0,0.0,7.0,0.140624,17.0,20.055,59.5094,1.7924
-105.0,0.0,7.0,0.1405095,17.0,19.58,57.7641,1.585
-105.0,0.0,7.0,0.1470212,16.38,19.385,60.4622,1.5755
-105.0,0.0,7.0,0.1459115999999999,16.0,19.06,59.5094,2.5662000000000003
-105.0,0.0,7.0,0.133155,16.0,19.595,57.7641,1.9152
-105.0,0.0,7.0,0.1231623999999999,16.0,20.06,58.7641,1.6509
-105.0,0.0,7.0,0.112291,16.0,20.04,60.5094,1.6416
-105.0,0.0,7.0,0.1008435999999999,16.0,20.945,56.7641,1.7736
-105.0,0.0,7.0,0.0942627999999999,16.0,20.995,59.5094,1.9529
-105.0,0.0,7.0,0.0868819999999999,16.0,20.6,58.7641,2.3774
-105.0,0.0,7.0,0.0780284,16.0,20.555,61.7641,2.0285
-105.0,0.0,7.0,0.070072,16.0,21.03,57.7641,0.934
-105.0,0.0,7.0,0.0629284,16.0,22.275,59.7169,3.1133
-105.0,0.0,7.0,0.0565159999999999,16.0,20.64,58.7641,2.9246
-105.0,0.0,7.0,0.0507499999999999,16.76,21.34,59.5094,2.6226
-105.0,0.0,7.0,0.0455768,17.78,20.49,59.7641,2.4530000000000003
-105.0,0.0,7.0,0.075218,18.0,20.945,58.7641,2.2454
-105.0,0.0,7.0,0.1089022,18.0,20.175,58.7641,2.5567
-105.0,0.0,7.0,0.1198095999999999,18.0,19.69,59.7641,1.2453999999999998
-105.0,0.0,7.0,0.1333388,18.0,20.735,57.5094,2.4057
-105.0,0.0,7.0,0.1441712,18.0,20.215,60.7641,1.3867000000000005
-105.0,0.0,7.0,0.1755194999999999,17.15,20.32,58.5094,1.868
-105.0,0.0,7.0,0.1764699999999999,16.08,21.69,60.5094,1.934
-105.0,0.0,7.0,0.1650638,15.06,19.92,58.5094,1.9718
-105.0,0.0,7.0,0.1485775999999999,15.0,20.49,60.0188,3.3302
-105.0,0.0,7.0,0.1334257999999999,15.0,21.79,58.7641,1.3585
-105.0,0.0,7.0,0.1210179,15.0,22.71,58.5094,2.5189
-105.0,0.0,7.0,0.1087983999999999,15.0,20.64,60.7641,1.8682
-105.0,0.0,7.0,0.0976973999999999,15.0,20.54,58.7641,2.4245
-105.0,0.0,7.0,0.093066,15.0,20.28,56.7641,1.783
-105.0,0.0,7.0,0.0895679999999999,15.0,20.34,61.5094,1.3962
-105.0,0.0,7.0,0.0803082,15.0,20.42,58.7641,2.1134
-105.0,0.0,7.0,0.0724899999999999,15.0,20.23,62.4622,1.1039
-105.0,0.0,7.0,0.0656025,15.0,20.36,57.5094,1.3114
-105.0,0.0,7.0,0.0646192,15.0,20.72,60.7641,2.1605000000000003
-105.0,0.0,7.0,0.0581464999999999,15.0,19.835,61.5094,2.8304
-105.0,0.0,7.0,0.0523309,15.0,19.33,59.4622,1.868
-105.0,0.0,7.0,0.052361,15.0,19.3,58.7641,1.3399
-105.0,0.0,7.0,0.0520139,15.07,19.82,59.7641,3.1792
-105.0,0.0,7.0,0.0467252,16.09,20.16,59.5094,2.3302
-105.0,0.0,7.0,0.0419636,17.11,20.08,60.5094,1.0002
-105.0,0.0,7.0,0.0424556,18.0,20.12,57.7641,1.4056
-105.0,0.0,7.0,0.0939628,18.0,19.605,59.7641,1.3962
-105.0,0.0,7.0,0.1122299,18.0,20.485,60.5094,1.9811
-105.0,0.0,7.0,0.1415247,17.87,19.975,57.5094,1.0001
-105.0,0.0,7.0,0.1608597,17.0,20.97,59.7641,1.2077
-105.0,0.0,7.0,0.1444782999999999,17.0,20.97,61.5094,3.3586
-105.0,0.0,7.0,0.1306249999999999,17.0,20.665,57.7641,5.7454
-105.0,0.0,7.0,0.1210780999999999,17.0,21.27,58.5094,2.8869
-105.0,0.0,7.0,0.1143822,17.0,20.77,60.5094,2.0756
-105.0,0.0,7.0,0.1076564999999999,17.0,20.28,58.7641,5.141699999999999
-105.0,0.0,7.0,0.1031551999999999,17.0,19.505,57.7641,1.9528
-105.0,0.0,7.0,0.1035725,17.0,19.69,63.4622,1.7547
-105.0,0.0,7.0,0.1018588,17.0,20.065,57.7641,2.9152
-105.0,0.0,7.0,0.1099191,17.0,20.095,60.5094,3.3113
-105.0,0.0,7.0,0.112526,17.0,19.885,52.622600000000006,1.4717000000000002
-105.0,0.0,7.0,0.1132157,17.0,20.985,42.5094,1.2831
-105.0,0.0,7.0,0.1063499999999999,17.0,19.865,40.6604,1.8303
-105.0,0.0,7.0,0.1111041,17.0,20.25,50.8018,3.17
-105.0,0.0,7.0,0.1166882,17.0,21.14,55.0661,0.8397
-105.0,0.0,7.0,0.1154109999999999,17.0,20.845,43.9151,1.4058
-105.0,0.0,7.0,0.1132586999999999,17.0,20.115,41.6604,1.6038
-105.0,0.0,7.0,0.1174759999999999,17.0,20.62,54.726400000000005,1.2548
-105.0,0.0,7.0,0.1154683,17.0,21.975,43.4718,1.1888
-105.0,0.0,7.0,0.11693,17.0,22.23,53.3301,2.2834
-105.0,0.0,7.0,0.1210556,17.0,19.945,56.3865,0.8681
-105.0,0.0,7.0,0.1112395999999999,17.0,19.09,43.6604,1.717
-105.0,0.0,7.0,0.1028508,17.0,19.64,58.0189,0.9907999999999998
-105.0,0.0,7.0,0.1015076,17.0,19.995,44.0189,2.6605000000000003
-105.0,0.0,7.0,0.096092,17.0,19.635,50.811400000000006,2.8209
-105.0,0.0,7.0,0.0899478,17.0,20.845,56.5754,2.2926
-105.0,0.0,7.0,0.0936755999999999,17.0,21.77,44.651,3.0094
-105.0,0.0,7.0,0.098361,17.0,19.665,61.5094,1.7077
-105.0,0.0,7.0,0.1011033,17.0,19.97,59.5094,2.4246
-105.0,0.0,7.0,0.094767,17.0,21.035,59.7641,2.9908
-105.0,0.0,7.0,0.0888948,17.0,21.94,58.4622,0.9907
-105.0,0.0,7.0,0.0813028,17.0,20.42,59.7641,1.7831
-105.0,0.0,7.0,0.0730159999999999,17.0,22.095,57.7641,1.8114
-105.0,0.0,7.0,0.0701606,17.0,21.825,60.7641,0.5095999999999999
-105.0,0.0,7.0,0.069634,17.0,21.18,58.5094,1.9906
-105.0,0.0,7.0,0.068422,17.0,20.82,58.7641,2.849
-105.0,0.0,7.0,0.0624412,17.0,21.095,60.5094,1.7265
-105.0,0.0,7.0,0.0563847,17.0,21.175,57.7641,1.5944
-105.0,0.0,7.0,0.0503536,17.88,20.84,59.7641,2.8398000000000003
-105.0,0.0,7.0,0.067717,18.0,21.055,60.5094,2.3775
-105.0,0.0,7.0,0.0915719999999999,18.0,20.67,58.4622,2.4152
-105.0,0.0,7.0,0.1174612,18.0,21.955,60.5094,3.8963
-105.0,0.0,7.0,0.138624,17.98,19.575,56.7641,4.5282
-105.0,0.0,7.0,0.1499276,17.0,20.755,60.7641,2.3396
-105.0,0.0,7.0,0.1346576,17.0,20.77,61.5094,2.1037
-105.0,0.0,7.0,0.1214883,17.0,20.635,57.5094,1.8209
-105.0,0.0,7.0,0.116228,17.0,22.455,59.5094,2.7547
-105.0,0.0,7.0,0.1215728,17.0,20.3,59.7641,3.3398000000000003
-105.0,0.0,7.0,0.1201170999999999,17.0,19.01,59.7169,3.8208
-105.0,0.0,7.0,0.1128784,17.0,21.525,57.5094,1.6415
-105.0,0.0,7.0,0.1013854,17.0,21.065,58.5094,1.7359
-105.0,0.0,7.0,0.0976194999999999,17.0,18.86,60.7641,4.217
-105.0,0.0,7.0,0.1163744999999999,17.0,21.135,58.5094,1.5001
-105.0,0.0,7.0,0.1194902,17.0,19.245,60.7641,3.4152
-105.0,0.0,7.0,0.113872,17.0,19.905,58.7641,3.3397
-105.0,0.0,7.0,0.1069847,17.0,20.015,58.5094,1.6322
-105.0,0.0,7.0,0.0986315999999999,17.0,19.355,60.5094,1.2643
-105.0,0.0,7.0,0.0985715999999999,17.0,20.075,57.7641,1.9717
-105.0,0.0,7.0,0.0943371,17.0,20.41,60.7169,1.67
-105.0,0.0,7.0,0.0910204,17.0,22.46,58.4622,1.802
-105.0,0.0,7.0,0.0875499999999999,17.0,20.37,59.7641,1.7926
-105.0,0.0,7.0,0.08231,17.0,21.035,57.5094,2.1604
-105.0,0.0,7.0,0.0757173999999999,17.0,21.76,61.5094,1.4058000000000002
-105.0,0.0,7.0,0.0732723999999999,17.0,20.05,58.7641,1.6416000000000002
-105.0,0.0,7.0,0.0744317999999999,17.0,18.88,60.0188,3.3113
-105.0,0.0,7.0,0.0828416,17.0,19.835,58.7641,1.8209
-105.0,0.0,7.0,0.0892346,17.0,21.93,60.7641,2.1983
-105.0,0.0,7.0,0.0887085,17.0,19.19,59.2547,2.1699
-105.0,0.0,7.0,0.0827203999999999,17.0,19.805,57.5094,2.2737
-105.0,0.0,7.0,0.0794478999999999,17.0,20.835,60.5094,1.8112
-105.0,0.0,7.0,0.0767092,17.0,21.15,59.5094,2.0660000000000003
-105.0,0.0,7.0,0.0716846999999999,17.0,20.035,57.7641,2.1227
-105.0,0.0,7.0,0.0771585,17.0,18.855,60.7641,2.7736
-105.0,0.0,7.0,0.0877737,17.0,19.565,59.0188,3.8585
-105.0,0.0,7.0,0.0900912999999999,17.0,20.985,59.5094,2.5282
-105.0,0.0,7.0,0.0834670999999999,17.0,20.855,58.7641,1.6605
-105.0,0.0,7.0,0.0749599999999999,17.0,19.765,54.6604,1.8208
-105.0,0.0,7.0,0.0781555,17.0,19.31,57.5094,2.151
-105.0,0.0,7.0,0.0951513999999999,17.0,19.02,61.4622,1.8774
-105.0,0.0,7.0,0.1060372,17.0,20.115,59.5094,1.6793
-105.0,0.0,7.0,0.1089837999999999,17.0,20.88,60.5094,1.9152
-105.0,0.0,7.0,0.1056134999999999,17.0,21.54,59.7641,2.5567
-105.0,0.0,7.0,0.0964274999999999,17.0,20.67,58.5094,2.8302
-105.0,0.0,7.0,0.0912656,17.0,20.675,60.5094,1.5189
-105.0,0.0,7.0,0.0835107,17.0,21.305,59.7641,1.8869
-105.0,0.0,7.0,0.0789478999999999,17.0,20.91,56.7641,1.9246
-105.0,0.0,7.0,0.0816291,17.0,20.44,59.5094,1.7548
-105.0,0.0,7.0,0.0766799999999999,17.0,21.22,58.7641,1.9058
-105.0,0.0,7.0,0.0688580999999999,17.0,22.07,60.7641,1.8302
-105.0,0.0,7.0,0.0618391,17.0,20.02,60.5094,8.0003
-105.0,0.0,7.0,0.0590952,17.0,20.7,59.5094,2.019
-105.0,0.0,7.0,0.0542794999999999,17.0,20.37,60.7641,1.802
-105.0,0.0,7.0,0.0526925,17.0,20.69,59.7641,2.2548000000000004
-105.0,0.0,7.0,0.0622226,17.0,19.715,57.7641,1.151
-105.0,0.0,7.0,0.0738706,17.0,20.36,59.7641,4.4813
-105.0,0.0,7.0,0.0852252999999999,17.0,20.68,59.7641,1.915
-105.0,0.0,7.0,0.0844598999999999,17.0,19.94,60.5094,2.4056
-105.0,0.0,7.0,0.0861819999999999,17.0,19.035,55.7641,3.3303000000000003
-105.0,0.0,7.0,0.0897387999999999,17.0,19.84,61.7641,2.8869
-105.0,0.0,7.0,0.1061207,17.0,20.52,57.7641,2.0377
-105.0,0.0,7.0,0.0981148,17.0,20.415,57.5094,1.4813
-105.0,0.0,7.0,0.0985566,17.0,19.05,59.5094,1.4435
-105.0,0.0,7.0,0.0998304,17.0,20.205,59.7641,1.3209
-105.0,0.0,7.0,0.0900996,17.0,19.895,61.5094,2.6131
-105.0,0.0,7.0,0.0807482,17.0,21.455,56.7641,2.8586
-105.0,0.0,7.0,0.0725283999999999,17.0,21.6,60.5094,1.783
-105.0,0.0,7.0,0.0654525999999999,17.0,21.72,59.5094,2.2642
-105.0,0.0,7.0,0.0647928,17.0,19.65,60.5094,3.3868
-105.0,0.0,7.0,0.070994,17.0,20.035,58.7169,3.5093
-105.0,0.0,7.0,0.0687548,17.0,20.335,57.7641,1.2924
-105.0,0.0,7.0,0.0617536,17.0,21.055,58.7641,2.8208
-105.0,0.0,7.0,0.0563108,17.0,20.505,58.7641,1.9811
-105.0,0.0,7.0,0.0559955,17.0,20.195,58.5094,2.1983
-105.0,0.0,7.0,0.0559001999999999,17.0,21.23,60.5094,1.7548
-105.0,0.0,7.0,0.0544037,17.13,19.485,60.5094,2.1322
-105.0,0.0,7.0,0.052616,18.0,20.56,59.5094,2.3397
-105.0,0.0,7.0,0.0705900999999999,18.0,20.47,60.5094,1.7735999999999998
-105.0,0.0,7.0,0.0785012,18.0,20.565,58.7641,1.7453
-105.0,0.0,7.0,0.0931599999999999,18.0,20.425,58.4622,1.2548
-105.0,0.0,7.0,0.0956775,18.0,20.6,56.7641,2.1133
-105.0,0.0,7.0,0.1012249999999999,18.0,20.675,62.5094,2.5945
-105.0,0.0,7.0,0.1163771,18.0,21.065,56.7169,3.0946
-105.0,0.0,7.0,0.1317969,18.0,21.055,61.7641,2.5377
-105.0,0.0,7.0,0.1508473,17.69,20.955,57.7641,1.4528
-105.0,0.0,7.0,0.1646221,16.67,20.07,58.7641,2.4339
-105.0,0.0,7.0,0.1603929999999999,16.0,19.91,59.5094,2.6134000000000004
-105.0,0.0,7.0,0.1442043999999999,16.0,20.305,59.415,2.2075
-105.0,0.0,7.0,0.1295152,16.0,20.08,62.7641,2.5754
-105.0,0.0,7.0,0.116322,16.0,21.26,57.5094,2.0944
-105.0,0.0,7.0,0.104363,16.0,21.375,59.5094,2.3585
-105.0,0.0,7.0,0.0937309999999999,16.0,20.685,60.7641,1.9434
-105.0,0.0,7.0,0.0865299,16.0,21.05,58.7641,1.9718
-105.0,0.0,7.0,0.0803595,16.0,19.415,59.5094,2.6415
-105.0,0.0,7.0,0.072245,16.0,20.075,58.7641,2.6131
-105.0,0.0,7.0,0.0648832,16.0,21.01,59.7641,3.2075
-105.0,0.0,7.0,0.0582736,16.0,21.78,60.5094,2.6321
-105.0,0.0,7.0,0.0523376,16.56,20.325,57.7641,1.6699000000000002
-105.0,0.0,7.0,0.0572369999999999,17.0,18.635,61.5094,4.5379
-105.0,0.0,7.0,0.0621299999999999,17.0,19.675,60.7169,2.1039000000000003
-105.0,0.0,7.0,0.0580184,17.0,19.88,59.5094,1.0472
-105.0,0.0,7.0,0.0592155999999999,17.0,20.925,59.5094,1.9435
-105.0,0.0,7.0,0.0606423999999999,17.0,21.35,58.7641,2.4434
-105.0,0.0,7.0,0.0598264,17.0,22.27,59.5094,1.585
-105.0,0.0,7.0,0.0592959999999999,17.0,18.91,58.5094,1.8774
-105.0,0.0,7.0,0.0586981999999999,17.0,20.19,60.5094,1.3679
-105.0,0.0,7.0,0.058085,17.0,18.625,58.7641,3.67
-105.0,0.0,7.0,0.0740099,17.0,19.53,60.5094,2.0944
-105.0,0.0,7.0,0.0769693,17.0,21.625,59.4622,3.1605000000000003
-105.0,0.0,7.0,0.0792906999999999,17.0,20.91,57.5094,1.7453
-105.0,0.0,7.0,0.0830791,17.0,21.38,60.7641,2.2265
-105.0,0.0,7.0,0.0765969999999999,17.0,20.1,59.7641,2.1792
-105.0,0.0,7.0,0.0687888999999999,17.0,20.64,58.5094,1.4623000000000002
-105.0,0.0,7.0,0.0774843,17.0,18.97,61.7641,2.4906
-105.0,0.0,7.0,0.0816284,17.0,18.74,59.5094,1.8396
-105.0,0.0,7.0,0.0791951,17.0,19.41,60.5094,2.0283
-105.0,0.0,7.0,0.076482,17.0,20.305,58.5094,2.5378
-105.0,0.0,7.0,0.0846668,17.0,19.385,59.7641,3.0378000000000003
-105.0,0.0,7.0,0.0824002,17.0,19.965,59.4622,1.9623
-105.0,0.0,7.0,0.0791915,17.0,20.03,59.4622,1.849
-105.0,0.0,7.0,0.071386,17.0,21.115,60.5094,2.1508000000000003
-105.0,0.0,7.0,0.0691128,17.0,21.275,58.5094,2.5471
-105.0,0.0,7.0,0.06255,17.0,20.88,57.7641,1.9341
-105.0,0.0,7.0,0.062256,17.0,21.655,58.7641,2.3113
-105.0,0.0,7.0,0.0671776,17.0,19.955,59.5094,2.8304
-105.0,0.0,7.0,0.0657595,17.0,20.415,60.5094,2.9812
-105.0,0.0,7.0,0.0590682999999999,17.0,20.82,59.5094,1.651
-105.0,0.0,7.0,0.0530521,17.19,19.9,57.7641,1.5567000000000002
-105.0,0.0,7.0,0.0546486999999999,18.0,19.965,60.4622,2.5943
-105.0,0.0,7.0,0.0811144,18.0,21.765,59.7169,2.1887
-105.0,0.0,7.0,0.0964724999999999,18.0,22.145,60.5094,1.1321
-105.0,0.0,7.0,0.1114293,18.0,19.96,57.7641,3.6039
-105.0,0.0,7.0,0.1469156999999999,17.71,20.545,60.0188,3.4246
-105.0,0.0,7.0,0.17243,16.74,20.34,57.5094,1.4999
-105.0,0.0,7.0,0.1581512,16.0,21.1,59.5094,2.1226000000000003
-105.0,0.0,7.0,0.1420379999999999,16.0,20.22,59.7641,2.4338
-105.0,0.0,7.0,0.134098,16.0,19.88,60.7641,1.4717000000000002
-105.0,0.0,7.0,0.1315347999999999,16.0,18.715,58.5094,2.3395
-105.0,0.0,7.0,0.1202954,16.0,18.45,59.5094,1.4432
-105.0,0.0,7.0,0.1136661,16.0,19.37,59.7169,2.3963
-105.0,0.0,7.0,0.105432,16.0,20.905,58.5094,1.7359
-105.0,0.0,7.0,0.0947876,16.0,21.95,59.5094,2.0565
-105.0,0.0,7.0,0.0851287999999999,16.0,22.05,59.0188,2.4813
-105.0,0.0,7.0,0.0764549999999999,16.0,20.315,59.7641,1.9057
-105.0,0.0,7.0,0.0686652,16.0,20.86,58.5094,2.7925
-105.0,0.0,7.0,0.061604,16.0,20.83,59.7641,3.2643
-105.0,0.0,7.0,0.0553241,16.0,21.195,60.7641,3.1228
-105.0,0.0,7.0,0.0527941,16.0,20.805,58.7169,3.2077
-105.0,0.0,7.0,0.0527777999999999,16.0,19.045,59.7641,2.7642
-105.0,0.0,7.0,0.0573185999999999,16.0,19.57,59.4622,3.151
-105.0,0.0,7.0,0.0593399999999999,16.0,19.65,59.7641,1.9999
-105.0,0.0,7.0,0.0550436999999999,16.0,18.09,59.0188,2.2264
-105.0,0.0,7.0,0.0530654999999999,16.0,20.59,62.5094,2.4623000000000004
-105.0,0.0,7.0,0.0492799,16.71,20.2,57.7641,1.7265
-105.0,0.0,7.0,0.0442579,17.73,19.035,59.7641,1.8302
-105.0,0.0,7.0,0.0597474999999999,18.0,19.86,57.5094,3.5001
-105.0,0.0,7.0,0.0727837,18.0,20.465,60.5094,1.8773
-105.0,0.0,7.0,0.0903827999999999,18.0,20.24,59.7169,2.1227
-105.0,0.0,7.0,0.1045603,18.0,22.28,58.5094,2.5756
-105.0,0.0,7.0,0.1175744,18.0,21.365,61.7169,1.1982000000000002
-105.0,0.0,7.0,0.1247910999999999,18.0,22.08,60.5094,3.7829
-105.0,0.0,7.0,0.130306,18.0,22.795,60.7641,3.1604
-105.0,0.0,7.0,0.131407,18.0,20.695,57.7641,1.4908
-105.0,0.0,7.0,0.1297527999999999,18.0,20.56,58.5094,3.3585000000000003
-105.0,0.0,7.0,0.1501479999999999,17.3,19.165,62.7641,2.4718
-105.0,0.0,7.0,0.1468792999999999,17.0,19.34,58.5094,3.2736
-105.0,0.0,7.0,0.1412232,17.0,19.765,59.7641,1.8303
-105.0,0.0,7.0,0.1338575,17.0,18.77,57.4622,1.4152
-105.0,0.0,7.0,0.1362297,17.0,18.38,61.7641,4.2454
-105.0,0.0,7.0,0.1355224999999999,17.0,20.08,56.7641,1.7924
-105.0,0.0,7.0,0.1234676,17.0,19.89,61.5094,2.7735000000000003
-105.0,0.0,7.0,0.1158182,17.0,20.98,59.5094,1.7076
-105.0,0.0,7.0,0.1099757999999999,17.0,20.755,60.2547,1.3208000000000002
-105.0,0.0,7.0,0.104448,17.0,18.965,60.5094,1.3019
-105.0,0.0,7.0,0.106065,17.0,19.34,58.7641,2.604
-105.0,0.0,7.0,0.1072854999999999,17.0,20.53,59.7641,1.5094
-105.0,0.0,7.0,0.1129685,17.0,22.28,62.5094,3.3586
-105.0,0.0,7.0,0.1206799999999999,17.0,19.23,56.4622,1.5001
-105.0,0.0,7.0,0.1249629999999999,17.0,20.03,60.5094,1.7359
-105.0,0.0,7.0,0.1198024,17.0,19.81,57.7641,2.3017000000000003
-105.0,0.0,7.0,0.1183715999999999,17.0,20.53,57.7641,1.9054
-105.0,0.0,7.0,0.117575,17.0,20.845,61.5094,3.3397
-105.0,0.0090899999999999,7.0,0.1162882999999999,17.0,21.355,54.5094,1.7737
-105.0,0.0087532999999999,7.0,0.1107675,17.0,22.47,60.7641,2.9339
-105.0,0.0078602,7.0,0.1044736,17.0,21.15,60.7641,2.6133
-105.0,0.0070607,7.0,0.0943678,17.0,20.87,58.5094,0.8869
-105.0,0.0063418999999999,7.0,0.0901079,17.0,20.435,59.7641,2.2171000000000003
-105.0,0.0057003999999999,7.0,0.0823492,17.0,21.435,58.4622,0.7925
-105.0,0.0051216,7.0,0.0845964,17.0,20.66,58.7641,4.4812
-105.0,0.0045996,7.0,0.0831243999999999,17.0,21.16,60.4622,2.151
-105.0,0.00413,7.0,0.0849718,17.0,20.925,60.5094,2.2075
-105.0,0.0037072,7.0,0.080868,17.0,20.83,61.7641,2.0474
-105.0,0.003331,7.0,0.0737848,17.0,21.955,56.5094,2.1981
-105.0,0.0029908,7.0,0.0730359999999999,17.0,21.255,60.7641,2.651
-105.0,0.0026876,7.0,0.0753916,17.0,20.095,59.5094,2.7548000000000004
-105.0,0.002414,7.0,0.0715992,17.0,20.425,57.7641,1.3397
-105.0,0.0021673999999999,7.0,0.066309,17.0,20.72,62.5094,1.0567
-105.0,0.0019456,7.0,0.0662273999999999,17.0,19.675,58.7641,3.3869
-105.0,0.0017446,7.0,0.0661369999999999,17.0,21.49,59.5094,3.2266000000000004
-105.0,0.0015712,7.0,0.0662228,17.0,20.73,58.5094,1.2831
-105.0,0.001408,7.0,0.0654677999999999,17.0,20.81,58.7641,2.4812
-105.0,0.0012664,7.0,0.065264,17.0,21.69,59.7641,0.7737
-105.0,0.0011412,7.0,0.0675867999999999,17.0,21.08,55.7641,1.4057
-105.0,0.0010188,7.0,0.0720195999999999,17.0,20.42,61.5094,1.7641
-105.0,0.0009206999999999,7.0,0.0733335,17.0,20.385,61.5094,0.9719
-105.0,0.0008289,7.0,0.0716888,17.0,19.525,57.7641,1.7737
-105.0,0.0007451999999999,7.0,0.0734584999999999,17.0,19.2,61.5094,3.4057
-105.0,0.0006635999999999,7.0,0.0747947,17.0,20.175,57.7641,3.3395000000000006
-105.0,0.000599,7.0,0.0757769,17.0,20.595,60.5094,1.9528
-105.0,0.0005378,7.0,0.0732674999999999,17.0,20.645,56.7641,1.8491
-105.0,0.0004855,7.0,0.0687996,17.0,19.96,60.0188,1.5944
-105.0,0.0004344999999999,7.0,0.0671514,17.0,18.94,58.5094,1.1416
-105.0,0.0003928,7.0,0.0700885,17.0,19.14,59.7641,2.2548
-105.0,0.000352,7.0,0.0797708,17.0,20.025,59.5094,2.2737
-105.0,0.0003112,7.0,0.0834204999999999,17.0,20.04,60.5094,1.7453999999999998
-105.0,0.0002799999999999,7.0,0.0769725,17.0,19.645,60.7641,1.6227
-105.0,0.0002494,7.0,0.0762426,17.0,21.765,58.4622,2.1416
-105.0,0.0002284999999999,7.0,0.0766496999999999,17.0,20.215,59.5094,3.3113
-105.0,0.0001986,7.0,0.0742016,17.0,21.795,58.7641,1.085
-105.0,0.0001791,7.0,0.0723434999999999,17.0,20.665,57.5094,2.9623000000000004
-105.0,0.0001678,7.0,0.0709517999999999,17.0,19.05,59.5094,3.5
-105.0,0.0001473999999999,7.0,0.0762454999999999,17.0,19.585,58.7641,1.8303
-105.0,0.0001285,7.0,0.0760729,17.0,20.375,59.5094,0.5661
-105.0,0.0001183,7.0,0.0686089,17.0,20.635,60.7641,2.1511
-105.0,0.0001081,7.0,0.0612903999999999,17.0,21.435,61.5094,2.6227
-105.0,9.79e-05,7.0,0.0590474,17.0,21.325,58.7641,2.4434
-105.0,8.770000000000002e-05,7.0,0.0598955999999999,17.0,19.465,60.5094,0.3397
-105.0,7.749999999999999e-05,7.0,0.0559987,17.0,19.62,59.7641,2.783
-105.0,6.73e-05,7.0,0.0502317999999999,17.74,21.855,62.5094,2.5285
-105.0,6.000000000000002e-05,7.0,0.0808552,18.0,21.92,57.4622,2.151
-105.0,5.689999999999999e-05,7.0,0.1056836,18.0,21.45,60.7641,2.1037
-105.0,5e-05,7.0,0.123425,18.0,20.055,59.5094,2.7171
-105.0,4.650000000000001e-05,7.0,0.1554008,17.28,19.5,58.5094,2.2925
-105.0,4e-05,7.0,0.1535307999999999,17.0,20.685,60.7641,1.7831
-105.0,3.610000000000001e-05,7.0,0.1463244,17.0,21.05,58.5094,1.5096
-105.0,3.000000000000001e-05,7.0,0.1427346,17.0,20.85,58.5094,1.1039
-105.0,3.000000000000001e-05,7.0,0.140028,17.0,20.98,59.7641,1.6134
-105.0,2.5500000000000003e-05,7.0,0.1429959999999999,17.0,20.25,60.5094,3.3679
-105.0,2e-05,7.0,0.1453463999999999,17.0,20.77,58.7641,2.2266
-105.0,2e-05,7.0,0.1498268,16.24,21.55,59.4622,2.7265
