RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0,7.0,0.1023773999999999,15.0,20.875,50.5751,1.1981
-105.0,0.0,7.0,0.1048079999999999,15.0,19.42,49.0562,0.7736
-105.0,0.0,7.0,0.097673,15.0,20.52,52.2544,1.5284
-105.0,0.0,7.0,0.1009951,15.0,19.595,50.2544,0.7077
-105.0,0.0,7.0,0.106892,15.0,19.765,53.877,1.066
-105.0,0.0,7.0,0.1111183999999999,15.0,19.99,54.6695,1.6982
-105.0,0.0,7.0,0.1141359999999999,15.0,19.84,49.8203,1.0849
-105.0,0.0,7.0,0.1205411999999999,15.0,21.39,49.4146,1.1228
-105.0,0.0,7.0,0.1232985,15.0,19.77,57.735600000000005,2.2077
-105.0,0.0,7.0,0.1256503,15.0,20.685,48.3485,1.7832
-105.0,0.0,7.0,0.1253415,15.0,20.18,51.4242,1.3773000000000002
-105.0,0.0,7.0,0.1185504,15.0,20.845,50.9242,1.2078
-105.0,0.0,7.0,0.1141508,15.0,22.55,54.6222,1.0661999999999998
-105.0,0.0,7.0,0.1084044,15.0,20.825,58.4716,2.1322
-105.0,0.0,7.0,0.1017683999999999,15.0,21.975,43.2633,3.1699
-105.0,0.0,7.0,0.1041475999999999,15.0,20.64,50.8489,0.7737
-105.0,0.0,7.0,0.1090467999999999,15.0,21.195,56.216800000000006,0.8681
-105.0,0.0,7.0,0.1102995,15.0,21.495,50.27310000000001,1.5568
-105.0,0.0,7.0,0.1141737999999999,15.0,19.98,53.2733,4.2075
-105.0,0.0,7.0,0.112936,15.0,21.195,54.0467,1.7171
-105.0,0.0,7.0,0.1066826,15.0,20.125,51.5562,1.4153
-105.0,0.0,7.0,0.1016409999999999,15.0,20.31,52.27310000000001,0.6793
-105.0,0.0,7.0,0.0993464,15.0,20.335,50.7354,2.7169
-105.0,0.0,7.0,0.0935153999999999,15.0,20.425,56.8394,2.9718
-105.0,0.0,7.0,0.08399,17.0,21.015,43.8861,2.1415
-105.0,0.0,7.0,0.1166136,17.0,21.66,49.537200000000006,2.2925
-105.0,0.0,7.0,0.1382589999999999,17.0,20.11,54.5469,1.4246
-105.0,0.0,7.0,0.1586792,16.38,20.655,45.8013,1.6132
-105.0,0.0,7.0,0.168176,15.3,20.02,51.9336,1.17
-105.0,0.0,7.0,0.1732555000000001,14.33,21.275,55.0093,1.2076
-105.0,0.0,7.0,0.1624629999999999,13.26,20.63,47.8391,1.4718
-105.0,0.0,7.0,0.1458996,13.0,20.775,47.7825,2.2643
-105.0,0.0,7.0,0.1310261999999999,13.0,20.635,51.3297,1.1227
-105.0,0.0,7.0,0.1175401,13.0,21.44,51.3957,1.0944
-105.0,0.0,7.0,0.1055566999999999,13.0,21.48,53.1978,1.4623
-105.0,0.0,7.0,0.0947939999999999,13.0,20.635,53.716800000000006,1.906
-105.0,0.0,7.0,0.0851315999999999,13.0,19.135,35.5085,0.9813
-105.0,0.0,7.0,0.081103,13.0,20.2,51.3297,1.3869
-105.0,0.0,7.0,0.0733564,13.0,19.895,52.2733,2.2265
-105.0,0.0,7.0,0.0658761999999999,13.0,19.815,48.2259,1.3019
-105.0,0.0,7.0,0.0591519999999999,13.0,20.8,59.0848,2.2925
-105.0,0.0,7.0,0.0530059,13.01,20.31,55.3393,1.4058
-105.0,0.0,7.0,0.0476999999999999,14.0,20.13,47.90520000000001,1.5097
-105.0,0.0,7.0,0.0488887999999999,14.98,20.38,51.2073,0.9058
-105.0,0.0,7.0,0.0549567999999999,15.08,20.065,46.4903,0.736
-105.0,0.0,7.0,0.0514362,16.0,22.055,53.8299,1.0
-105.0,0.0,7.0,0.0775782,16.0,20.3,53.5657,2.4905
-105.0,0.0,7.0,0.0882719999999999,16.0,19.15,59.8207,0.9434
-105.0,0.0,7.0,0.1001219999999999,16.0,20.445,50.9243,1.1038
-105.0,0.0,7.0,0.1228264999999999,16.0,21.005,48.6601,1.2265
-105.0,0.0,7.0,0.1334457999999999,16.0,20.355,56.3867,1.2359
-105.0,0.0,7.0,0.1316789,16.0,20.575,57.0658,1.3586
-105.0,0.0,7.0,0.1291787,16.0,20.465,53.4055,1.1131
-105.0,0.0,7.0,0.1318393,16.0,20.16,59.8678,1.5283000000000002
-105.0,0.0,7.0,0.1443922,15.69,22.97,59.2263,2.2171
-105.0,0.0,7.0,0.149683,15.0,22.21,41.0182,1.3116
-105.0,0.0,7.0,0.1419016,15.0,18.955,48.6975,1.2359
-105.0,0.0,7.0,0.1392789,15.0,19.705,53.4996,2.4813
-105.0,0.0,7.0,0.1372548,15.0,21.125,52.546800000000005,1.6131
-105.0,0.0,7.0,0.1374043999999999,15.0,20.815,53.9525,1.8302
-105.0,0.0,7.0,0.1436454999999999,15.0,20.695,49.99,1.1225999999999998
-105.0,0.0,7.0,0.1511184,14.52,19.805,53.0281,1.802
-105.0,0.0,7.0,0.1454549999999999,14.0,22.065,54.9241,2.3964000000000003
-105.0,0.0,7.0,0.1333696,14.0,19.915,54.1601,1.3587
-105.0,0.0,7.0,0.1222978,14.0,19.655,51.2543,1.6888
-105.0,0.0,7.0,0.1130724999999999,14.0,20.005,47.66,1.5944999999999998
-105.0,0.0,7.0,0.1106294999999999,14.0,20.435,51.443000000000005,1.1889
-105.0,0.0,7.0,0.1106805,14.0,19.885,49.0751,1.9435
-105.0,0.0,7.0,0.1070396999999999,14.0,21.44,56.5658,2.1605
-105.0,0.0,7.0,0.105722,14.0,20.2,50.7732,0.9813
-105.0,0.0,7.0,0.1023484,14.0,20.185,55.3393,1.1039
-105.0,0.0,7.0,0.093508,14.0,20.965,52.3016,1.9057
-105.0,0.0,7.0,0.083974,14.0,20.08,56.7641,0.953
-105.0,0.0,7.0,0.0754164,14.0,20.415,58.7545,2.6701
-105.0,0.0,7.0,0.0677291999999999,14.0,21.14,59.0566,1.4624
-105.0,0.0,7.0,0.060756,14.0,21.185,37.3482,0.9624
-105.0,0.0,7.0,0.0588272999999999,14.0,21.2,45.8296,2.0756
-105.0,0.0,7.0,0.0584343999999999,14.0,19.99,53.5093,1.0379
-105.0,0.0,7.0,0.0533662,14.0,21.655,49.0279,1.802
-105.0,0.0,7.0,0.0644212,14.0,20.27,58.131800000000005,1.3399
-105.0,0.0,7.0,0.0601,14.0,21.23,49.3582,0.868
-105.0,0.0,7.0,0.0588076,14.0,20.555,56.2074,1.0756
-105.0,0.0,7.0,0.058456,14.0,20.665,53.7354,0.9719
-105.0,0.0,7.0,0.0584788,14.0,20.195,52.3298,1.0002000000000002
-105.0,0.0,7.0,0.0525247999999999,14.02,20.75,55.49979999999999,2.1229
-105.0,0.0,7.0,0.0476248,15.0,20.795,57.3395,1.5568
-105.0,0.0,7.0,0.0554175999999999,15.0,19.9,53.77310000000001,0.9529
-105.0,0.0,7.0,0.0819352,15.0,21.535,54.7358,0.8208
-105.0,0.0,7.0,0.0847725,15.0,21.845,56.613,2.3868
-105.0,0.0,7.0,0.0869084,15.0,20.525,49.678900000000006,0.9812
-105.0,0.0,7.0,0.0828484999999999,15.0,20.43,52.792,1.3303
-105.0,0.0,7.0,0.0744131,15.0,20.495,51.4054,0.8397999999999999
-105.0,0.0,7.0,0.069268,15.0,20.825,53.1036,2.5377
-105.0,0.0,7.0,0.07349,15.0,20.525,57.2548,2.67
-105.0,0.0,7.0,0.0736375,15.0,20.615,55.5091,0.9153
-105.0,0.0,7.0,0.0799957,15.0,20.205,40.6501,0.8114
-105.0,0.0,7.0,0.0857559999999999,15.0,20.11,58.2076,1.0001
-105.0,0.0,7.0,0.0844633,15.0,20.205,53.8204,0.868
-105.0,0.0,7.0,0.0876528,15.0,20.23,53.3583,1.7549
-105.0,0.0,7.0,0.0905387999999999,15.0,20.92,53.8204,1.9435
-105.0,0.0,7.0,0.0960068,15.0,20.87,54.7922,1.8207
-105.0,0.0,7.0,0.10159,15.0,21.38,56.5374,1.2738
-105.0,0.0,7.0,0.1004153999999999,15.0,20.34,50.1128,2.4341
-105.0,0.0,7.0,0.0931325,15.0,20.785,50.9902,0.9152
-105.0,0.0,7.0,0.0861203,15.0,20.83,52.1317,1.6132999999999995
-105.0,0.0,7.0,0.08942,15.0,19.67,49.1695,2.1888
-105.0,0.0,7.0,0.0988387999999999,15.0,21.6,52.81100000000001,1.1888
-105.0,0.0,7.0,0.1032181999999999,15.0,20.78,48.358,0.9624
-105.0,0.0,7.0,0.1044037,15.0,22.085,51.5658,3.5189
-105.0,0.0,7.0,0.1022842,15.0,21.06,57.1602,1.5756
-105.0,0.0,7.0,0.1050321,15.0,20.975,52.6413,1.0944
-105.0,0.0,7.0,0.1123092,15.0,20.62,50.4618,1.3301000000000005
-105.0,0.0,7.0,0.1145958,15.0,19.775,54.6413,0.9152
-105.0,0.0,7.0,0.106684,15.0,21.505,55.962,1.802
-105.0,0.0,7.0,0.0958099999999999,15.0,21.27,33.8764,0.5001
-105.0,0.0,7.0,0.0940447999999999,15.0,22.73,54.7545,1.3398
-105.0,0.0,7.0,0.101938,15.0,18.76,51.1883,2.7547
-105.0,0.0,7.0,0.1021432,15.0,20.535,56.9622,1.8962
-105.0,0.0,7.0,0.0985265999999999,15.0,20.935,58.075500000000005,0.6037
-105.0,0.0,7.0,0.1106363999999999,15.0,19.655,51.490100000000005,0.5661
-105.0,0.0,7.0,0.1149306999999999,15.0,20.71,54.2167,1.019
-105.0,0.0,7.0,0.1146569999999999,15.0,20.52,48.7543,0.7831
-105.0,0.0,7.0,0.1142919999999999,15.0,20.265,51.4713,1.0757
-105.0,0.0,7.0,0.108706,15.0,21.255,56.1224,3.5284000000000004
-105.0,0.0,7.0,0.1143735999999999,15.0,20.91,53.528,0.9812
-105.0,0.0,7.0,0.1151831999999999,15.0,20.18,51.792,1.0848
-105.0,0.0,7.0,0.1091904,15.0,20.605,55.1037,1.2736
-105.0,0.0,7.0,0.1034958,15.0,20.12,50.8299,2.085
-105.0,0.0,7.0,0.1108274,15.0,20.685,49.6601,0.9247
-105.0,0.0,7.0,0.117249,15.0,20.07,55.7829,0.7171000000000001
-105.0,0.0,7.0,0.1179888,15.0,20.97,54.33,1.8304
-105.0,0.0,7.0,0.1179469999999999,15.0,20.575,55.5564,1.5094999999999998
-105.0,0.0,7.0,0.1178384,15.0,21.755,55.26390000000001,1.5851
-105.0,0.0,7.0,0.1155992,15.0,19.73,50.2921,2.2548000000000004
-105.0,0.0,7.0,0.1059648,15.0,21.005,37.084,1.8964
-105.0,0.0,7.0,0.1071922999999999,15.0,20.58,55.3866,0.9434
-105.0,0.0,7.0,0.104024,15.0,20.895,50.3864,1.3115
-105.0,0.0,7.0,0.1135167999999999,15.0,21.18,58.0753,1.3869
-105.0,0.0,7.0,0.1283723999999999,15.0,20.385,45.91439999999999,1.717
-105.0,0.0,7.0,0.1269148,15.0,20.28,57.2452,1.5377
-105.0,0.0,7.0,0.135283,15.0,20.65,49.8014,2.4058
-105.0,0.0,7.0,0.131044,15.0,20.66,53.169700000000006,1.9716
-105.0,0.0,7.0,0.1231815,15.0,20.645,50.5657,1.2831
-105.0,0.0,7.0,0.1214492,15.0,22.13,53.735600000000005,1.2738
-105.0,0.0,7.0,0.1237039999999999,15.0,20.015,55.6602,1.5662
-105.0,0.0,7.0,0.1143028,15.0,20.465,49.2921,0.8209000000000001
-105.0,0.0,7.0,0.1077275999999999,15.0,20.3,52.2449,1.4624
-105.0,0.0,7.0,0.1057478,15.0,20.72,50.546800000000005,1.453
-105.0,0.0,7.0,0.1062824,15.0,20.47,57.76390000000001,1.3586
-105.0,0.0,7.0,0.1152765999999999,15.0,21.515,49.4713,0.8773000000000001
-105.0,0.0,7.0,0.1219659999999999,15.0,20.305,49.81100000000001,1.5094999999999998
-105.0,0.0,7.0,0.1186854999999999,15.0,21.86,55.7828,1.0473
-105.0,0.0,7.0,0.1160757999999999,15.0,19.595,57.669700000000006,1.217
-105.0,0.0,7.0,0.1203905,15.0,20.77,40.7729,1.717
-105.0,0.0,7.0,0.1203536,15.0,21.655,46.150200000000005,1.6509
-105.0,0.0,7.0,0.1220884,15.0,20.595,53.782700000000006,3.1982
-105.0,0.0,7.0,0.1198635999999999,15.0,20.51,53.3488,1.6888
-105.0,0.0,7.0,0.1135828,15.0,20.81,58.2452,1.5473
-105.0,0.0,7.0,0.1234179999999999,15.0,19.175,49.292,2.1132
-105.0,0.0,7.0,0.1326602,15.0,20.53,56.7451,1.585
-105.0,0.0,7.0,0.1371276,15.0,21.125,49.1979,1.3868
-105.0,0.0,7.0,0.1365509999999999,15.0,20.635,53.6979,1.7641
-105.0,0.0,7.0,0.1298387,15.0,20.35,53.8488,1.2643
-105.0,0.0,7.0,0.1225931999999999,15.0,20.1,53.2261,1.7168
-105.0,0.0,7.0,0.1205345,15.0,20.28,56.7452,1.0284
-105.0,0.0,7.0,0.1195795999999999,15.0,20.025,59.3017,1.0756
-105.0,0.0,7.0,0.1088244999999999,15.0,20.55,46.6506,1.0096
-105.0,0.0,7.0,0.10337,15.0,21.065,51.6979,0.8680999999999999
-105.0,0.0,7.0,0.0988551999999999,15.0,20.12,52.028,2.7924
-105.0,0.0,7.0,0.1004236,15.0,21.525,46.8768,0.8681
-105.0,0.0,7.0,0.0963725999999999,15.0,19.065,54.2263,2.4247
-105.0,0.0,7.0,0.0921312,15.0,20.485,56.415,1.1227
-105.0,0.0,7.0,0.0888192,15.0,20.365,59.4622,1.2925
-105.0,0.0,7.0,0.097666,15.0,22.455,43.8106,3.6888
-105.0,0.0,7.0,0.105242,15.0,19.94,54.4809,2.9719
-105.0,0.0,7.0,0.1168352,15.0,20.81,52.3395,1.6038
-105.0,0.0,7.0,0.1267355,15.0,20.625,53.7449,0.7171
-105.0,0.0,7.0,0.1195411,15.0,20.54,54.8396,1.0568
-105.0,0.0,7.0,0.1158088999999999,15.0,21.125,56.2828,1.0001
-105.0,0.0,7.0,0.1191722,15.0,20.39,51.3015,1.3398
-105.0,0.0,7.0,0.1083839,15.0,20.395,48.1599,2.1887
-105.0,0.0,7.0,0.1058683999999999,15.0,20.965,55.0093,1.1228
-105.0,0.0,7.0,0.1098564,15.0,20.135,51.8014,1.0094999999999998
-105.0,0.0,7.0,0.111945,15.0,20.675,48.6033,1.4246
-105.0,0.0,7.0,0.1145552,15.0,21.065,57.4055,1.4907
-105.0,0.0,7.0,0.1116924,15.0,20.75,55.0185,0.6699
-105.0,0.0,7.0,0.112387,15.0,20.705,47.046800000000005,1.6511000000000002
-105.0,0.0,7.0,0.1136074,15.0,20.025,54.6882,0.8586
-105.0,0.0,7.0,0.1235890999999999,15.0,20.605,53.0093,0.6416
-105.0,0.0,7.0,0.1283961,15.0,21.725,54.7546,1.2455
-105.0,0.0,7.0,0.1276835999999999,15.0,20.31,57.6696,1.0095999999999998
-105.0,0.0,7.0,0.12651,15.0,20.465,55.4621,1.4435999999999998
-105.0,0.0,7.0,0.1316,15.0,20.545,52.6413,1.8114
-105.0,0.0,7.0,0.1299796999999999,15.0,20.655,42.5938,0.9339
-105.0,0.0,7.0,0.122732,15.0,21.065,48.7828,1.2927000000000002
-105.0,0.0,7.0,0.1127474,15.0,19.91,58.8018,1.0095999999999998
-105.0,0.0,7.0,0.104786,15.0,20.88,54.0471,1.9813
-105.0,0.0,7.0,0.1173515,15.0,20.19,57.8113,1.9907
-105.0,0.0,7.0,0.124918,15.0,20.47,52.2074,1.736
-105.0,0.0,7.0,0.1235088999999999,15.0,20.67,54.764,1.0284
-105.0,0.0,7.0,0.1222489,15.0,20.935,55.179,3.2453
-105.0,0.0,7.0,0.1173367999999999,15.0,21.58,52.7637,0.6982
-105.0,0.0,7.0,0.1162655999999999,15.0,20.07,54.1412,3.1605000000000003
-105.0,0.0,7.0,0.1075395,15.0,20.315,55.3488,1.6225999999999998
-105.0,0.0,7.0,0.0965807999999999,15.0,21.07,47.8391,0.5661999999999999
-105.0,0.0,7.0,0.0968586,15.0,22.22,49.27310000000001,1.3020000000000005
-105.0,0.0,7.0,0.0945083999999999,15.0,20.405,53.678900000000006,0.868
-105.0,0.0,7.0,0.085866,15.0,20.485,49.9523,2.3112
-105.0,0.0,7.0,0.0865184,15.0,19.85,47.91439999999999,2.9246000000000003
-105.0,0.0,7.0,0.1090719,15.0,19.705,56.4622,1.1038
-105.0,0.0,7.0,0.1193709,15.0,22.0,56.235600000000005,1.453
-105.0,0.0,7.0,0.1296139999999999,15.0,20.92,59.415,1.0944999999999998
-105.0,0.0,7.0,0.1367472,15.0,20.455,59.0188,0.7358
-105.0,0.0,7.0,0.1351293,15.0,19.625,57.915,1.2924
-105.0,0.0,7.0,0.1408292,15.0,21.07,55.3773,1.7452
-105.0,0.0,7.0,0.1468678,15.0,20.76,52.3963,0.7831
-105.0,0.0,7.0,0.1450888,15.0,20.425,46.5855,1.2832
-105.0,0.0,7.0,0.1568846999999999,14.01,19.95,42.4063,1.8115
-105.0,0.0,7.0,0.153488,13.0,20.02,56.6604,1.9623
-105.0,0.0,7.0,0.1380744999999999,13.0,21.575,53.4814,2.2925
-105.0,0.0,7.0,0.128008,13.0,20.27,52.2266,1.9056
-105.0,0.0,7.0,0.114979,13.0,20.89,53.2358,1.2170999999999998
-105.0,0.0,7.0,0.1032748,13.0,20.785,50.73609999999999,1.0472
-105.0,0.0,7.0,0.0934904,13.0,19.96,53.028400000000005,1.4058000000000002
-105.0,0.0,7.0,0.0884016999999999,13.0,19.405,54.669700000000006,1.7076999999999998
-105.0,0.0,7.0,0.0802274999999999,13.0,19.855,53.8303,3.6416
-105.0,0.0,7.0,0.0754915999999999,13.0,20.345,53.2548,3.2265
-105.0,0.0,7.0,0.0681495,13.0,19.78,54.6695,0.4811999999999999
-105.0,0.0,7.0,0.060895,13.0,19.985,52.1129,1.2925
-105.0,0.0,7.0,0.0546935999999999,13.0,19.67,58.4055,1.2831
-105.0,0.0,7.0,0.049122,13.3,19.5,55.2546,0.6982
-105.0,0.0,7.0,0.0443031999999999,14.28,20.22,45.9429,1.3491
-105.0,0.0,7.0,0.0461475,15.0,21.34,43.8298,0.7076
-105.0,0.0,7.0,0.0535533999999999,15.0,20.715,53.1788,1.9623
-105.0,0.0,7.0,0.0525399999999999,15.0,20.075,52.3866,1.4624
-105.0,0.0,7.0,0.0602885,15.0,20.41,57.0094,1.4622
-105.0,0.0,7.0,0.0642932,15.0,21.6,52.3487,1.4623000000000002
-105.0,0.0,7.0,0.0659772999999999,15.0,20.16,54.688500000000005,1.3587
-105.0,0.0,7.0,0.0772307,15.0,20.66,54.5184,1.2831
-105.0,0.0,7.0,0.0840085999999999,15.0,20.605,55.7451,0.7737
-105.0,0.0,7.0,0.0836715999999999,15.0,21.115,53.594,0.4623
-105.0,0.0,7.0,0.0813445999999999,15.0,18.56,53.2166,0.9151
-105.0,0.0,7.0,0.0759152,15.0,20.92,54.1506,1.3114
-105.0,0.0,7.0,0.0794239999999999,15.0,20.165,54.6695,1.6227
-105.0,0.0,7.0,0.0857272999999999,15.0,19.98,57.8111,0.9718
-105.0,0.0,7.0,0.0810945,15.0,20.475,55.0187,1.4999
-105.0,0.0,7.0,0.0839961999999999,15.0,20.475,50.5658,1.3115
-105.0,0.0,7.0,0.0931023999999999,15.0,20.74,48.6883,1.2737
-105.0,0.0,7.0,0.0935085999999999,15.0,19.795,56.764,0.7643000000000001
-105.0,0.0,7.0,0.1015458,15.0,19.95,54.1129,0.6605
-105.0,0.0,7.0,0.1012216,15.0,20.1,58.4622,1.8963
-105.0,0.0,7.0,0.0922120999999999,15.0,21.985,43.6409,0.4811999999999999
-105.0,0.0,7.0,0.0828118999999999,15.0,21.765,43.8769,0.736
-105.0,0.0,7.0,0.0787345,15.0,19.785,51.5374,1.3209
-105.0,0.0,7.0,0.076074,15.0,21.355,47.678900000000006,0.9624
-105.0,0.0,7.0,0.0800284,15.0,21.615,52.4809,3.0472
-105.0,0.0,7.0,0.088369,15.0,19.295,51.2448,1.7738000000000005
-105.0,0.0,7.0,0.0994144,15.0,20.035,51.3489,2.6321000000000003
-105.0,0.0,7.0,0.1084967999999999,15.0,21.195,47.3107,0.7171
-105.0,0.0,7.0,0.1098117,15.0,20.175,56.037600000000005,1.4058
-105.0,0.0,7.0,0.1045111,15.0,20.09,52.0374,2.5661
-105.0,0.0,7.0,0.1052331,15.0,21.25,54.8865,3.0189
-105.0,0.0,7.0,0.1083455,15.0,20.29,50.8487,0.8397
-105.0,0.0,7.0,0.098628,15.0,20.475,48.6787,1.8493
-105.0,0.0,7.0,0.1053179999999999,15.0,20.845,49.7165,1.1795
-105.0,0.0,7.0,0.1000296,15.0,20.475,54.3582,0.9907
-105.0,0.0,7.0,0.0965658,15.0,19.72,56.0845,1.2738
-105.0,0.0,7.0,0.0970616,15.0,19.69,52.1979,1.5567999999999995
-105.0,0.0,7.0,0.093538,15.0,20.26,51.8109,0.6415000000000001
-105.0,0.0,7.0,0.0949950999999999,15.0,21.41,53.2734,2.6322
-105.0,0.0,7.0,0.0962481,15.0,18.99,48.2637,2.5284
-105.0,0.0,7.0,0.0927387999999999,15.0,19.565,42.3483,1.6605
-105.0,0.0,7.0,0.0871783999999999,15.0,20.015,45.7728,1.0754
-105.0,0.0,7.0,0.082049,15.0,20.22,52.8393,0.8868
-105.0,0.0,7.0,0.0823383999999999,15.0,20.33,49.7166,1.3208000000000002
-105.0,0.0,7.0,0.0776345,15.0,21.065,53.2543,1.5756
-105.0,0.0,7.0,0.0765585,15.0,20.085,51.5374,1.5568
-105.0,0.0,7.0,0.0730905,15.0,20.94,53.1601,0.9907
-105.0,0.0,7.0,0.0745423999999999,15.0,20.335,52.3865,1.9247
-105.0,0.0,7.0,0.0751736,15.0,20.19,51.9055,1.5944
-105.0,0.0,7.0,0.0767763999999999,15.0,21.315,50.5656,1.5567000000000002
-105.0,0.0,7.0,0.0807094,15.0,21.175,51.4808,1.8774
-105.0,0.0,7.0,0.0905182,15.0,19.675,53.4338,0.7829
-105.0,0.0,7.0,0.1088242,15.0,20.5,51.9241,1.6888
-105.0,0.0,7.0,0.1235367999999999,15.0,21.485,48.3957,1.4906
-105.0,0.0,7.0,0.1225933999999999,15.0,20.35,50.1127,0.9247
-105.0,0.0,7.0,0.123152,15.0,20.655,55.8961,1.2455
-105.0,0.0,7.0,0.1332697999999999,15.0,20.585,51.6412,1.3398
-105.0,0.0,7.0,0.1327384999999999,15.0,21.82,56.6696,1.1794
-105.0,0.0,7.0,0.1287104,15.0,20.445,56.7641,0.7926000000000001
-105.0,0.0,7.0,0.130599,15.0,20.38,39.5935,1.4905000000000002
-105.0,0.0,7.0,0.1388710999999999,15.0,21.205,42.584300000000006,0.5661
-105.0,0.0,7.0,0.1404596,15.0,20.39,48.3768,1.4812
-105.0,0.0,7.0,0.1376387999999999,15.0,19.79,55.4714,1.6605
-105.0,0.0,7.0,0.1311389999999999,15.0,21.65,52.4243,1.4340000000000002
-105.0,0.0,7.0,0.13914,15.0,19.125,51.1317,2.1981
-105.0,0.0,7.0,0.1505555,14.17,19.69,51.2543,2.0379
-105.0,0.0,7.0,0.1394459999999999,14.0,20.245,48.3015,0.7925
-105.0,0.0,7.0,0.1348893,14.0,21.025,56.3205,1.0946
-105.0,0.0,7.0,0.127179,14.0,20.05,48.8674,1.6888
-105.0,0.0,7.0,0.1203165999999999,14.0,20.665,53.8866,1.538
-105.0,0.0,7.0,0.11416,14.0,20.64,53.5658,1.2361000000000002
-105.0,0.0,7.0,0.1034582999999999,14.0,19.8,47.0561,1.5096
-105.0,0.0,7.0,0.0970159999999999,14.0,20.55,51.6978,1.4436000000000002
-105.0,0.0,7.0,0.0924912,14.0,19.22,52.546800000000005,1.7359
-105.0,0.0,7.0,0.0840072,14.0,19.715,49.075,1.0756
-105.0,0.0,7.0,0.0804780999999999,14.0,19.805,52.5375,3.0378
-105.0,0.0,7.0,0.0774822,14.0,21.03,55.3017,1.0003
-105.0,0.0,7.0,0.0758214,14.0,19.655,57.622600000000006,1.0002
-105.0,0.0,7.0,0.0686499,14.0,20.99,52.1884,1.3587
-105.0,0.0,7.0,0.0666475,14.0,20.11,36.1594,0.5473
-105.0,0.0,7.0,0.0601098,14.0,20.0,47.7258,0.7737
-105.0,0.0,7.0,0.0542226999999999,14.0,21.89,52.3676,1.6794
-105.0,0.0,7.0,0.0540744,14.0,19.545,55.4336,0.8493
-105.0,0.0,7.0,0.0548752,14.0,19.87,51.4524,1.8492
-105.0,0.0,7.0,0.0676942,14.0,20.5,50.8016,1.1323
-105.0,0.0,7.0,0.0714698999999999,14.0,19.93,54.179,1.038
-105.0,0.0,7.0,0.0695477,14.0,21.17,48.1505,1.5192
-105.0,0.0,7.0,0.0669704,14.0,20.44,53.6129,1.3588
-105.0,0.0,7.0,0.0601484,14.0,19.535,51.0184,1.4341
-105.0,0.0,7.0,0.05625,14.0,20.105,57.1791,1.1133
-105.0,0.0,7.0,0.0593923999999999,14.0,19.95,50.0278,1.4907
-105.0,0.0,7.0,0.053285,14.25,20.15,51.726000000000006,1.0283
-105.0,0.0,7.0,0.0526270999999999,15.0,20.92,55.6603,1.6698000000000002
-105.0,0.0,7.0,0.0616503,15.0,21.66,46.2918,1.4624
-105.0,0.0,7.0,0.059038,15.0,21.15,52.5185,1.1699
-105.0,0.0,7.0,0.0575555999999999,15.0,20.625,54.4526,1.2926
-105.0,0.0,7.0,0.0662577999999999,15.0,19.575,53.688500000000005,2.4625
-105.0,0.0,7.0,0.0712942,15.0,21.09,58.415,0.5472
-105.0,0.0,7.0,0.0684759999999999,15.0,20.295,40.7068,1.3115
-105.0,0.0,7.0,0.0726063,15.0,19.705,35.8199,0.8775
-105.0,0.0,7.0,0.0768225,15.0,20.175,57.1413,1.0378
-105.0,0.0,7.0,0.0810805,15.0,20.345,52.96189999999999,0.8585
-105.0,0.0,7.0,0.0909427999999999,15.0,19.83,52.7165,1.8018
-105.0,0.0,7.0,0.1000667,15.0,21.165,55.7826,1.6322
-105.0,0.0,7.0,0.1047331999999999,15.0,20.995,51.85810000000001,1.255
-105.0,0.0,7.0,0.1158755,15.0,21.3,47.3297,2.019
-105.0,0.0,7.0,0.1130473,15.0,20.06,55.3583,1.3208000000000002
-105.0,0.0,7.0,0.1132225,15.0,21.05,55.7166,1.0285
-105.0,0.0,7.0,0.1167171999999999,15.0,19.98,45.3862,0.9624
-105.0,0.0,7.0,0.1464756,15.0,19.92,48.3392,2.066
-105.0,0.0,7.0,0.1473007999999999,15.0,21.785,50.4996,1.8962
-105.0,0.0,7.0,0.1468099999999999,15.0,19.625,48.1787,1.0662
-105.0,0.0,7.0,0.1399331999999999,15.0,20.535,50.0751,1.3209
-105.0,0.0,7.0,0.1311899999999999,15.0,20.5,51.6412,0.5285
-105.0,0.0,7.0,0.1364039,15.0,20.235,53.5754,2.4056
-105.0,0.0,7.0,0.1383983,15.0,19.625,61.3772,3.2078
-105.0,0.0,7.0,0.1355892,15.0,20.7,61.5094,0.8775
-105.0,0.0,7.0,0.1287672,15.0,19.465,46.4336,1.0095999999999998
-105.0,0.0,7.0,0.1210059999999999,15.0,20.055,40.9048,1.1888
-105.0,0.0,7.0,0.1294324,15.0,20.66,46.226000000000006,0.6321
-105.0,0.0,7.0,0.1215937,15.0,19.535,51.4996,0.6698999999999999
-105.0,0.0,7.0,0.1238441999999999,15.0,20.795,51.4523,1.2548
-105.0,0.0,7.0,0.124208,15.0,21.245,50.7355,0.8114
-105.0,0.0,7.0,0.1287111999999999,15.0,21.065,54.7829,1.3115
-105.0,0.0,7.0,0.1283455,15.0,19.505,48.9807,1.5001000000000002
-105.0,0.0,7.0,0.1336256,15.0,20.01,52.8582,1.4433
-105.0,0.0,7.0,0.1451105,15.0,19.92,50.50899999999999,1.0661999999999998
