RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-104.0,0.0,7.0,0.1293579999999999,16.0,19.03,56.915,1.5471
-104.0,0.0,7.0,0.1374285999999999,16.0,19.505,59.320600000000006,2.1887
-104.0,0.0,7.0,0.1418146,16.0,20.64,60.5094,2.1039000000000003
-104.0,0.0,7.0,0.1416561999999999,16.0,21.385,57.7641,1.5659999999999998
-104.0,0.0,7.0,0.147574,15.35,20.33,61.4622,1.4813
-104.0,0.0,7.0,0.1447903999999999,15.0,20.865,57.0471,2.1794
-104.0,0.0,7.0,0.1317665,15.0,21.87,61.7169,1.585
-104.0,0.0,7.0,0.1222750999999999,15.0,20.245,56.5942,1.6511999999999998
-104.0,0.0,7.0,0.1195329999999999,15.0,19.92,61.4622,2.7643
-104.0,0.0,7.0,0.1145049999999999,15.0,21.24,58.7641,2.4436
-104.0,0.0,7.0,0.1057973,15.0,21.24,57.915,1.9908
-104.0,0.0,7.0,0.10274,15.0,21.05,57.6225,1.9907
-104.0,0.0,7.0,0.0957896,15.0,21.25,59.2923,2.0189
-104.0,0.0,7.0,0.094265,15.0,20.815,58.7641,1.4717000000000002
-104.0,0.0,7.0,0.0921003,15.0,19.915,60.3678,0.9341
-104.0,0.0,7.0,0.0888572999999999,15.0,20.205,60.415,1.5944
-104.0,0.0,7.0,0.0892012,15.0,21.845,58.7169,1.8586
-104.0,0.0,7.0,0.0869989999999999,15.0,20.42,60.7641,0.6980000000000001
-104.0,0.0,7.0,0.0928703999999999,15.0,20.15,56.7074,1.5659999999999998
-104.0,0.0,7.0,0.0962958,15.0,21.925,61.132,2.255
-104.0,0.0,7.0,0.0889219999999999,15.0,21.25,57.915,2.0568
-104.0,0.0,7.0,0.0889661999999999,15.0,19.84,60.226400000000005,1.2737
-104.0,0.0,7.0,0.0917687999999999,15.0,19.95,58.4716,1.6416
-104.0,0.0,7.0,0.0928907999999999,15.0,19.3,58.3018,2.5378
-104.0,0.0,7.0,0.084816,15.0,19.23,59.415,1.6039
-104.0,0.0,7.0,0.0865899999999999,15.0,20.845,55.9432,2.0849
-104.0,0.0,7.0,0.0940165,15.0,20.765,59.95270000000001,1.6983
-104.0,0.0,7.0,0.0971744,15.0,19.315,59.0564,1.9718
-104.0,0.0,7.0,0.0930188,15.0,19.56,57.6225,2.2171
-104.0,0.0,7.0,0.0886455999999999,15.0,20.115,58.4622,1.5756
-104.0,0.0,7.0,0.0908709,15.0,19.77,58.1037,1.4906
-104.0,0.0,7.0,0.0929315,15.0,20.205,59.5188,1.651
-104.0,0.0,7.0,0.0944193999999999,15.0,20.075,55.9151,2.0569
-104.0,0.0,7.0,0.0918577,15.0,19.93,58.669700000000006,1.4529
-104.0,0.0,7.0,0.1012744,15.0,19.165,60.5094,1.7737
-104.0,0.0,7.0,0.1150759999999999,15.0,20.375,56.773500000000006,1.1322
-104.0,0.0,7.0,0.1198292,15.0,20.02,59.5753,1.2264
-104.0,0.0,7.0,0.1185502999999999,15.0,20.045,62.132,1.6322
-104.0,0.0,7.0,0.1149393999999999,15.0,19.85,58.8207,2.1132
-104.0,0.0,7.0,0.1240413999999999,15.0,21.2,58.4622,3.9151
-104.0,0.0,7.0,0.1183476,15.0,20.12,59.7641,1.3396
-104.0,0.0,7.0,0.1152924999999999,15.0,20.395,61.5094,2.0473000000000003
-104.0,0.0,7.0,0.1089093999999999,15.0,20.925,56.7641,2.2925
-104.0,0.0,7.0,0.1031790999999999,15.0,21.64,60.7641,1.9719
-104.0,0.0,7.0,0.0980291999999999,15.0,19.425,59.7641,1.6228
-104.0,0.0,7.0,0.0953379,15.0,22.245,59.5094,1.3679
-104.0,0.0,7.0,0.0929596,15.0,21.06,59.5094,1.5756
-104.0,0.0,7.0,0.0856006,15.0,22.125,59.7641,1.7641999999999998
-104.0,0.0,7.0,0.08242,15.0,21.925,61.5094,2.019
-104.0,0.0,7.0,0.0771748,15.0,21.71,56.7169,1.604
-104.0,0.0,7.0,0.07151,15.0,22.1,59.5094,2.2738
-104.0,0.0,7.0,0.0721314,15.0,20.555,59.5094,1.9435
-104.0,0.0,7.0,0.0707736,15.0,21.235,58.7641,1.4340000000000002
-104.0,0.0,7.0,0.0691199999999999,15.0,19.855,59.7641,2.0944
-104.0,0.0,7.0,0.0676171999999999,15.0,20.62,58.7641,2.0473000000000003
-104.0,0.0,7.0,0.0635689999999999,15.0,21.06,59.5094,2.387
-104.0,0.0,7.0,0.0595063999999999,15.0,19.98,59.7641,1.8964
-104.0,0.0,7.0,0.0564922,15.0,20.735,57.7641,2.2266
-104.0,0.0,7.0,0.052942,15.0,20.44,59.7641,0.7548999999999999
-104.0,0.0,7.0,0.050814,15.0,21.525,58.7641,1.8302
-104.0,0.0,7.0,0.0589219999999999,15.0,20.135,58.5094,2.3491000000000004
-104.0,0.0,7.0,0.0592556,15.0,20.67,57.5094,2.4152
-104.0,0.0,7.0,0.0652192,15.0,20.055,62.5094,1.8303
-104.0,0.0,7.0,0.064203,15.0,21.165,58.7641,1.9059
-104.0,0.0,7.0,0.0576588,15.0,22.06,59.7641,1.3491
-104.0,0.0,7.0,0.0517274999999999,15.0,20.585,58.5094,1.8963
-104.0,0.0,7.0,0.0464491999999999,15.77,22.27,61.7641,2.4812
-104.0,0.0,7.0,0.0497299999999999,16.0,20.96,58.5094,1.2076
-104.0,0.0,7.0,0.0471347,16.81,20.485,58.5094,3.5662000000000003
-104.0,0.0,7.0,0.0502353,17.0,21.245,60.4622,4.1416
-104.0,0.0,7.0,0.0509775999999999,17.0,20.115,58.7641,0.8775
-104.0,0.0,7.0,0.0617529999999999,17.0,21.815,59.5094,1.2831
-104.0,0.0,7.0,0.073454,17.0,20.765,59.5094,1.2925
-104.0,0.0,7.0,0.0733699999999999,17.0,20.605,59.7641,1.0001
-104.0,0.0,7.0,0.0882853,17.0,20.215,61.5094,1.5472
-104.0,0.0,7.0,0.085924,17.0,21.05,59.5094,2.8209
-104.0,0.0,7.0,0.0774270999999999,17.0,21.145,60.5094,1.4716999999999998
-104.0,0.0,7.0,0.0753484,17.0,21.235,59.7641,1.783
-104.0,0.0,7.0,0.08545,17.0,20.515,56.5094,1.7925
-104.0,0.0,7.0,0.1065609999999999,17.0,21.325,59.7641,1.4719
-104.0,0.0,7.0,0.1168805,17.0,20.925,60.5094,2.3775
-104.0,0.0,7.0,0.138292,17.0,20.71,59.7641,1.5662
-104.0,0.0,7.0,0.1318859,17.0,20.465,59.5094,3.5567
-104.0,0.0,7.0,0.1416555999999999,17.0,21.21,58.7169,3.3397
-104.0,0.0,7.0,0.1313015,17.0,20.895,61.5094,4.2265
-104.0,0.0,7.0,0.12354,17.0,22.52,56.7169,0.9718
-104.0,0.0,7.0,0.1298021999999999,17.0,20.58,58.7641,1.6983
-104.0,0.0,7.0,0.12734,17.0,21.275,58.2547,0.9907
-104.0,0.0,7.0,0.120365,17.0,20.715,60.7641,2.9812
-104.0,0.0,7.0,0.1088699999999999,17.0,22.055,58.7169,1.2832
-104.0,0.0,7.0,0.1164942,17.0,20.525,58.3018,2.4529
-104.0,0.0,7.0,0.1168886,17.0,20.525,60.3678,2.0283
-104.0,0.0,7.0,0.1227899999999999,17.0,20.025,59.9715,1.9151
-104.0,0.0,7.0,0.1280526,17.0,19.765,61.320600000000006,1.5756
-104.0,0.0,7.0,0.139731,17.0,21.2,57.5094,2.4433
-104.0,0.0,7.0,0.1752309,16.03,22.055,60.7169,1.0471
-104.0,0.0,7.0,0.1642365999999999,15.0,20.49,56.7641,1.9057
-104.0,0.0,7.0,0.1526849,14.0,19.825,59.7641,1.3304
-104.0,0.0,7.0,0.1478969999999999,14.0,20.175,60.5094,2.802
-104.0,0.0,7.0,0.1332116,14.0,19.55,58.7641,1.7831
-104.0,0.0,7.0,0.1245295999999999,14.0,21.575,58.5094,0.9247
-104.0,0.0,7.0,0.1124344999999999,14.0,20.465,59.5094,1.8303
-104.0,0.0,7.0,0.1056577,14.0,21.175,60.5094,1.9152
-104.0,0.0,7.0,0.0957294999999999,14.0,22.56,60.7641,1.6887
-104.0,0.0,7.0,0.0915951,14.0,20.255,57.4622,2.8302
-104.0,0.0,7.0,0.0866223,14.0,20.35,59.7641,2.0284
-104.0,0.0,7.0,0.0802722,14.0,20.205,59.7641,1.4152
-104.0,0.0,7.0,0.0817906,14.0,22.38,57.7641,1.2641
-104.0,0.0,7.0,0.0730849999999999,14.0,22.06,60.5094,1.651
-104.0,0.0,7.0,0.0669901999999999,14.0,20.63,57.5094,2.6512
-104.0,0.0,7.0,0.0638147,14.0,20.43,60.7641,1.5568
-104.0,0.0,7.0,0.0589454,14.0,19.045,57.7641,1.8115
-104.0,0.0,7.0,0.0582985999999999,14.0,19.7,60.7641,1.887
-104.0,0.0,7.0,0.0558835,14.0,21.77,60.5094,3.0848
-104.0,0.0,7.0,0.0501922999999999,14.37,20.45,58.5094,1.2263
-104.0,0.0,7.0,0.0519604999999999,15.0,19.665,58.7641,1.5096
-104.0,0.0,7.0,0.0601387999999999,15.0,20.49,60.5094,0.9813
-104.0,0.0,7.0,0.0608066,15.0,21.3,58.7641,2.9905
-104.0,0.0,7.0,0.0631004,15.0,20.22,59.5094,1.5378
-104.0,0.0,7.0,0.0742368,15.0,18.495,58.7641,2.1229
-104.0,0.0,7.0,0.0798939999999999,15.0,19.455,60.7641,1.2265
-104.0,0.0,7.0,0.074437,15.0,19.34,59.7641,1.4813999999999998
-104.0,0.0,7.0,0.0750059999999999,15.0,19.555,59.5094,7.858499999999999
-104.0,0.0,7.0,0.072685,15.0,19.565,60.5094,2.198
-104.0,0.0,7.0,0.0712232,15.0,20.41,58.4622,1.4718
-104.0,0.0,7.0,0.0718764,15.0,18.48,60.7641,0.9717
-104.0,0.0,7.0,0.0774693999999999,15.0,19.57,59.7641,1.2641999999999998
-104.0,0.0,7.0,0.079753,15.0,20.94,63.5094,2.368
-104.0,0.0,7.0,0.0734924,15.0,20.4,59.5094,1.3114
-104.0,0.0,7.0,0.0697795999999999,15.0,22.585,59.7641,2.6887
-104.0,0.0,7.0,0.0644389999999999,15.0,20.95,60.5094,1.3775
-104.0,0.0,7.0,0.0616616,15.0,21.37,59.7641,1.4811
-104.0,0.0,7.0,0.0733891,15.0,20.2,58.5094,4.3869
-104.0,0.0,7.0,0.0727911999999999,15.0,20.64,58.7641,4.6321
-104.0,0.0,7.0,0.0654407,15.0,20.82,58.7641,3.4151
-104.0,0.0,7.0,0.0587698,15.0,22.52,60.5094,1.5096
-104.0,0.0,7.0,0.0575448,15.0,21.66,62.5094,0.8208999999999999
-104.0,0.0,7.0,0.0626785,15.0,19.595,59.5094,2.104
-104.0,0.0,7.0,0.0580468,15.0,19.9,59.7641,1.0284
-104.0,0.0,7.0,0.0568105999999999,15.0,21.075,60.7169,2.4814
-104.0,0.0,7.0,0.0515912,15.0,19.545,57.5094,3.132
-104.0,0.0,7.0,0.046337,15.93,20.645,60.5094,0.9623
-104.0,0.0,7.0,0.0594225,16.0,19.47,59.5094,1.8679
-104.0,0.0,7.0,0.0594024999999999,16.0,20.95,58.7641,2.0282
-104.0,0.0,7.0,0.0534994,16.0,21.175,59.7641,1.6321
-104.0,0.0,7.0,0.0481222,17.03,21.555,59.5094,2.5189
-104.0,0.0,7.0,0.051288,18.0,20.545,61.5094,2.4058
-104.0,0.0,7.0,0.0999153999999999,18.0,21.02,59.5094,1.6791999999999998
-104.0,0.0,7.0,0.1317144999999999,17.91,20.76,56.7641,2.0189
-104.0,0.0,7.0,0.1685849,16.89,19.9,60.4622,2.1793
-104.0,0.0,7.0,0.1655778,15.87,20.33,60.5094,2.3962
-104.0,0.0,7.0,0.170811,14.85,21.215,58.7641,1.9153
-104.0,0.0,7.0,0.1630104,14.0,21.08,58.7641,1.6416
-104.0,0.0,7.0,0.1474152,14.0,22.7,58.7169,2.0661
-104.0,0.0,7.0,0.137998,14.0,18.92,61.5094,2.5852
-104.0,0.0,7.0,0.1292935,14.0,19.53,57.7641,3.0283999999999995
-104.0,0.0,7.0,0.1233349999999999,14.0,20.405,60.7641,1.5
-104.0,0.0,7.0,0.1224248,14.0,22.19,44.8774,0.7172
-104.0,0.0,7.0,0.119496,14.0,19.905,55.811400000000006,1.2832
-104.0,0.0,7.0,0.1143923,14.0,19.92,45.669700000000006,1.5567
-104.0,0.0,7.0,0.1108382,14.0,21.08,40.2831,1.1888
-104.0,0.0,7.0,0.101494,14.0,20.2,56.811400000000006,2.0189
-104.0,0.0,7.0,0.0970717,14.0,20.84,43.5094,0.8869
-104.0,0.0,7.0,0.093406,14.0,20.165,59.6319,2.4434
-104.0,0.0,7.0,0.0925957999999999,14.0,20.115,57.6225,1.4153
-104.0,0.0,7.0,0.0950501,14.0,19.655,60.5094,1.4812
-104.0,0.0,7.0,0.0938554999999999,14.0,19.445,58.5094,2.0661
-104.0,0.0,7.0,0.0901036999999999,14.0,19.91,59.7641,1.8020000000000005
-104.0,0.0,7.0,0.0891880999999999,14.0,21.22,59.7641,2.2832
-104.0,0.0,7.0,0.0854599999999999,14.0,19.87,58.5094,1.6417000000000002
-104.0,0.0,7.0,0.0795448,14.0,20.98,58.4622,1.6512
-104.0,0.0,7.0,0.0739089999999999,14.0,20.53,60.7641,2.3869
-104.0,0.0,7.0,0.0663772,14.0,21.665,58.7641,1.8114
-104.0,0.0,7.0,0.0628898,14.0,20.255,58.7641,4.2266
-104.0,0.0,7.0,0.0587513999999999,14.0,20.075,58.5094,3.4528
-104.0,0.0,7.0,0.0593969999999999,14.0,20.395,59.5094,1.9246
-104.0,0.0,7.0,0.0572319999999999,14.0,20.93,58.5094,2.2171
-104.0,0.0,7.0,0.0513982999999999,14.67,19.945,59.7641,1.9435
-104.0,0.0,7.0,0.0464056,15.64,21.245,61.5094,1.4529
-104.0,0.0,7.0,0.0453939,16.71,21.15,42.9057,1.9715
-104.0,0.0,7.0,0.0560614,17.0,21.465,56.811400000000006,0.5379
-104.0,0.0,7.0,0.0754,17.0,20.04,56.8679,1.2452
-104.0,0.0,7.0,0.0853671,17.0,21.635,60.5094,0.8869
-104.0,0.0,7.0,0.0887197,17.0,20.41,61.7169,2.1134
-104.0,0.0,7.0,0.1010641,17.0,21.01,55.7641,1.5567000000000002
-104.0,0.0,7.0,0.1062884999999999,17.0,20.345,59.7641,1.8681
-104.0,0.0,7.0,0.107708,17.0,21.755,56.7641,2.0756
-104.0,0.0,7.0,0.1099864999999999,17.0,21.25,59.7641,1.8963
-104.0,0.0,7.0,0.1162939999999999,17.0,19.685,60.5094,2.7265
-104.0,0.0,7.0,0.1113712,17.0,20.45,58.7641,1.9717
-104.0,0.0,7.0,0.1192554,17.0,19.995,60.5094,2.0661
-104.0,0.0,7.0,0.140286,17.0,19.66,57.7641,2.0756
-104.0,0.0,7.0,0.1665122,16.02,20.845,59.7169,2.0659
-104.0,0.0,7.0,0.1610725999999999,15.03,19.42,58.5094,2.4153
-104.0,0.0,7.0,0.155904,14.0,19.53,58.7641,2.1603
-104.0,0.0,7.0,0.1403502,14.0,20.33,59.5094,1.2738
-104.0,0.0,7.0,0.1314148,14.0,21.095,61.5094,2.5566
-104.0,0.0,7.0,0.1228689999999999,14.0,21.415,58.7641,2.198
-104.0,0.0,7.0,0.1110268,14.0,21.44,58.5094,1.934
-104.0,0.0,7.0,0.1046046,14.0,21.385,58.5094,2.4152
-104.0,0.0,7.0,0.0939519999999999,14.0,22.48,60.7169,1.6321
-104.0,0.0,7.0,0.0843837999999999,14.0,20.165,58.7641,2.5754
-104.0,0.0,7.0,0.075792,14.0,20.845,61.7169,2.3963
-104.0,0.0,7.0,0.0680688,14.0,22.035,57.5094,2.0851
-104.0,0.0,7.0,0.0625488,14.0,21.59,61.5094,2.7737
-104.0,0.0,7.0,0.0620104,14.0,19.795,58.5094,1.6888
-104.0,0.0,7.0,0.06123,14.0,20.255,59.5094,2.1887
-104.0,0.0,7.0,0.05922,14.0,20.32,60.7641,1.1322
-104.0,0.0,7.0,0.05319,14.32,20.265,56.5094,1.0945
-104.0,0.0,7.0,0.0528487999999999,15.0,19.0,60.7641,1.8586
-104.0,0.0,7.0,0.0609684,15.0,19.85,58.7641,1.8587
-104.0,0.0,7.0,0.0624785,15.0,19.49,61.5094,1.3964
-104.0,0.0,7.0,0.065256,15.0,21.2,59.5094,2.0189
-104.0,0.0,7.0,0.0759354,15.0,19.485,58.7641,1.6888
-104.0,0.0,7.0,0.0926423,15.0,19.25,60.7641,1.1983
-104.0,0.0,7.0,0.092708,15.0,19.46,60.4622,2.4624
-104.0,0.0,7.0,0.0891268,15.0,19.83,60.5094,0.7737
-104.0,0.0,7.0,0.0944605,15.0,19.13,59.5094,2.4434
-104.0,0.0,7.0,0.1009292,15.0,20.78,59.7641,1.9246
-104.0,0.0,7.0,0.0989582999999999,15.0,20.595,60.5094,0.9529
-104.0,0.0,7.0,0.0975042,15.0,19.69,57.4622,1.1227
-104.0,0.0,7.0,0.0903648,15.0,19.635,58.7641,1.5283000000000002
-104.0,0.0,7.0,0.08642,15.0,21.625,61.4622,2.0096
-104.0,0.0,7.0,0.0889855999999999,15.0,20.25,58.5094,2.4247
-104.0,0.0,7.0,0.0882529999999999,15.0,20.265,61.5094,2.3963
-104.0,0.0,7.0,0.0877787999999999,15.0,19.41,57.5094,2.3207
-104.0,0.0,7.0,0.0901575999999999,15.0,20.09,60.5094,1.6322
-104.0,0.0,7.0,0.093124,15.0,19.885,58.7641,1.7265
-104.0,0.0,7.0,0.0995639999999999,15.0,20.915,59.5094,1.7736
-104.0,0.0,7.0,0.0996656,15.0,19.795,61.5094,1.585
-104.0,0.0,7.0,0.0949735999999999,15.0,20.65,58.7641,3.151
-104.0,0.0,7.0,0.0906148,15.0,20.39,61.7641,1.4058
-104.0,0.0,7.0,0.0830097,15.0,20.435,57.7641,2.8115
-104.0,0.0,7.0,0.0826610999999999,15.0,20.525,60.7641,2.0567
-104.0,0.0,7.0,0.0866024999999999,15.0,22.24,57.5094,2.1039000000000003
-104.0,0.0,7.0,0.0847370999999999,15.0,21.165,58.5094,1.1226
-104.0,0.0,7.0,0.0860267,15.0,22.275,60.5094,2.0378
-104.0,0.0,7.0,0.0795853999999999,15.0,22.155,58.7641,2.4059
-104.0,0.0,7.0,0.081606,15.0,20.94,58.5094,1.736
-104.0,0.0,7.0,0.080345,15.0,20.645,59.5094,1.6414
-104.0,0.0,7.0,0.0775649,15.0,20.455,59.7641,1.4152999999999998
-104.0,0.0,7.0,0.0703303,15.0,21.625,57.4622,1.5944999999999998
-104.0,0.0,7.0,0.0630952,15.0,21.295,60.5094,1.7925
-104.0,0.0,7.0,0.067099,15.0,20.36,61.2547,2.7739
-104.0,0.0,7.0,0.0659788,15.0,21.205,58.7641,1.6793
-104.0,0.0,7.0,0.0594618,15.0,20.97,58.7641,2.1133
-104.0,0.0,7.0,0.0532832,15.02,20.905,61.5094,2.2266
-104.0,0.0,7.0,0.0478579999999999,16.04,20.91,59.5094,2.1322
-104.0,0.0,7.0,0.0441151999999999,17.0,21.3,60.7641,2.1133
-104.0,0.0,7.0,0.0576795999999999,17.0,21.45,59.0188,1.3019999999999998
-104.0,0.0,7.0,0.0589769999999999,17.0,20.665,58.7641,2.585
-104.0,0.0,7.0,0.070251,17.0,22.615,62.0,1.5094999999999998
-104.0,0.0,7.0,0.0893599999999999,17.0,19.315,61.5094,2.0379
-104.0,0.0,7.0,0.1109283,17.0,20.045,56.7641,2.1604
-104.0,0.0,7.0,0.1259781,17.0,20.385,59.5094,1.5189
-104.0,0.0,7.0,0.1312359,17.0,22.07,60.5094,2.8303
-104.0,0.0,7.0,0.1361531,17.0,20.95,59.7641,1.8869
-104.0,0.0,7.0,0.133142,17.0,21.365,60.5094,2.0283
-104.0,0.0,7.0,0.1224408,17.0,22.42,59.7641,2.5378
-104.0,0.0,7.0,0.1308695999999999,17.0,21.18,58.7641,1.2265
-104.0,0.0,7.0,0.1443459,16.79,20.89,59.7169,0.7831999999999999
-104.0,0.0,7.0,0.1520604,16.0,20.065,58.7641,2.5378
-104.0,0.0,7.0,0.148482,16.0,19.73,61.7641,1.7923000000000002
-104.0,0.0,7.0,0.1404030999999999,16.0,19.335,58.5094,2.5001
-104.0,0.0,7.0,0.138568,16.0,21.02,59.7169,1.8775
-104.0,0.0,7.0,0.1360627,16.0,20.155,59.5094,2.5377
-104.0,0.0,7.0,0.1346156999999999,16.0,20.515,59.5094,1.5567000000000002
-104.0,0.0,7.0,0.1322199999999999,16.0,20.355,60.5094,2.4812
-104.0,0.0,7.0,0.1300735,16.0,20.63,57.7641,0.8303
-104.0,0.0,7.0,0.1281424999999999,16.0,20.89,58.7169,2.0001
-104.0,0.0,7.0,0.1284345,16.0,19.77,59.7641,1.9434
-104.0,0.0,7.0,0.1315234,16.0,22.04,58.5094,1.6322
-104.0,0.0,7.0,0.1349825,16.0,19.36,60.7641,1.7358000000000002
-104.0,0.0,7.0,0.1524096999999999,15.77,19.685,59.7641,2.2642
-104.0,0.0,7.0,0.1636554,14.71,20.63,60.7641,2.0944
-104.0,0.0,7.0,0.1571435,13.69,20.785,55.7641,2.6698000000000004
-104.0,0.0,7.0,0.1450365999999999,13.0,22.21,62.7641,2.651
-104.0,0.0,7.0,0.1302628,13.0,19.955,59.5094,2.2077
-104.0,0.0,7.0,0.1169892,13.0,21.05,59.7641,1.7926
-104.0,0.0,7.0,0.105074,13.0,21.655,59.7641,1.7264
-104.0,0.0,7.0,0.0944715,13.0,22.18,59.4622,1.7266
-104.0,0.0,7.0,0.0848458999999999,13.0,20.57,58.5094,1.8868
-104.0,0.0,7.0,0.0761192,13.0,20.5,60.5094,2.7265
-104.0,0.0,7.0,0.0683636,13.0,20.13,59.5094,1.4340000000000002
-104.0,0.0,7.0,0.0614,13.0,21.49,59.7641,2.3209
-104.0,0.0,7.0,0.0551435999999999,13.0,21.33,58.7641,2.0284
-104.0,0.0,7.0,0.0495257999999999,13.54,19.995,58.7641,1.9153
-104.0,0.0,7.0,0.0507039999999999,14.0,20.315,58.5094,1.9622
-104.0,0.0,7.0,0.0504112,14.58,22.02,59.7641,2.6321
-104.0,0.0,7.0,0.04843,15.6,22.31,59.5094,1.6794000000000002
-104.0,0.0,7.0,0.052485,16.0,20.61,59.5094,1.585
-104.0,0.0,7.0,0.0673464,16.0,19.455,60.5094,1.5756
-104.0,0.0,7.0,0.0859661999999999,16.0,20.85,58.7641,1.7170999999999998
-104.0,0.0,7.0,0.0936875999999999,16.0,20.26,58.7641,2.8395
-104.0,0.0,7.0,0.0961038999999999,16.0,20.39,62.5094,1.2737
-104.0,0.0,7.0,0.1138479999999999,16.0,20.9,56.7641,2.434
-104.0,0.0,7.0,0.1115604,16.0,21.73,60.7641,1.7264000000000002
-104.0,0.0,7.0,0.104245,16.0,22.15,56.5094,0.9718
-104.0,0.0,7.0,0.0949267,16.0,21.82,60.0188,1.4622
-104.0,0.0,7.0,0.0852525,16.0,20.515,60.7641,2.1699
-104.0,0.0,7.0,0.0968127,16.0,20.55,59.5094,1.3114
-104.0,0.0,7.0,0.0960458,16.0,21.355,60.7641,1.8302
-104.0,0.0,7.0,0.087148,16.0,21.34,59.5094,1.717
-104.0,0.0,7.0,0.0782553999999999,16.0,21.595,61.5094,2.2264
-104.0,0.0,7.0,0.0702780999999999,16.0,21.605,56.7641,2.2737
-104.0,0.0,7.0,0.0744895999999999,16.0,19.93,60.5094,1.9624
-104.0,0.0,7.0,0.0783472999999999,16.0,21.525,61.5094,1.9339
-104.0,0.0,7.0,0.076415,16.0,21.235,57.7641,1.7452
-104.0,0.0,7.0,0.0803060999999999,16.0,21.38,59.5094,1.6698
-104.0,0.0,7.0,0.0725090999999999,16.0,20.15,61.7641,2.5472
-104.0,0.0,7.0,0.0763644,16.0,22.085,58.7169,1.3869
-104.0,0.0,7.0,0.080224,16.0,20.895,59.5094,1.2643
-104.0,0.0,7.0,0.0895744,16.0,20.315,59.7641,2.3208
-104.0,0.0,7.0,0.0967953,16.0,20.83,59.5094,1.6980000000000002
-104.0,0.0,7.0,0.0935058,16.0,20.645,60.5094,1.7264000000000002
-104.0,0.0,7.0,0.0938537,16.0,21.83,57.7641,1.7358000000000002
-104.0,0.0,7.0,0.0859624999999999,16.0,20.185,59.7641,2.0095
-104.0,0.0,7.0,0.087562,16.0,21.105,59.7641,1.2925
-104.0,0.0,7.0,0.0849523999999999,16.0,20.865,57.7641,1.9621
-104.0,0.0,7.0,0.0875969999999999,16.0,21.155,61.7641,2.066
-104.0,0.0,7.0,0.090093,16.0,21.86,60.5094,1.236
-104.0,0.0,7.0,0.0938027999999999,16.0,19.86,61.5094,1.4057
-104.0,0.0,7.0,0.0976348,16.0,19.92,55.7641,0.5189
-104.0,0.0,7.0,0.09058,16.0,20.565,60.5094,0.9624
-104.0,0.0,7.0,0.0908646,16.0,23.415,58.5094,1.8302
-104.0,0.0,7.0,0.0893936,16.0,20.385,60.7641,1.3019
-104.0,0.0,7.0,0.090455,16.0,21.255,60.5094,2.5660000000000003
-104.0,0.0,7.0,0.0867143999999999,16.0,21.185,61.7641,1.5284
-104.0,0.0,7.0,0.0814799999999999,16.0,22.055,59.5094,1.8301
-104.0,0.0,7.0,0.0731807999999999,16.0,21.81,58.7641,1.7924
-104.0,0.0,7.0,0.0717256,16.0,20.935,63.669700000000006,2.0
-104.0,0.0,7.0,0.0852107,16.0,20.965,57.7641,1.1038
-104.0,0.0,7.0,0.0965789,16.0,21.145,60.5094,2.2831
-104.0,0.0,7.0,0.0956631999999999,16.0,20.705,56.7641,1.7264000000000002
-104.0,0.0,7.0,0.0985697,16.0,21.005,61.5094,1.0566
-104.0,0.0,7.0,0.1077283999999999,16.0,19.91,61.5094,1.9152
-104.0,0.0,7.0,0.1084244,16.0,20.645,58.7641,1.8586
-104.0,0.0,7.0,0.1086949999999999,16.0,21.725,59.7641,1.4057
-104.0,0.0,7.0,0.1058975999999999,16.0,21.695,60.5094,1.2265
-104.0,0.0,7.0,0.1033134,16.0,21.75,58.7169,2.6794
-104.0,0.0,7.0,0.1005652,16.0,20.68,57.7641,1.5471
-104.0,0.0,7.0,0.0966499,16.0,21.685,60.5094,1.8207
-104.0,0.0,7.0,0.1044539999999999,16.0,21.3,59.5094,1.9623
-104.0,0.0,7.0,0.1147295999999999,16.0,20.125,59.7641,1.8962
-104.0,0.0,7.0,0.1130956,16.0,21.3,58.5094,1.6794
-104.0,0.0,7.0,0.1151062,16.0,21.39,59.5094,1.7262
-104.0,0.0,7.0,0.1169184,16.0,20.295,60.0188,2.1038
-104.0,0.0,7.0,0.1126669999999999,16.0,21.46,60.5094,1.736
-104.0,0.0,7.0,0.1029452,16.0,20.86,59.2547,2.3772
-104.0,0.0,7.0,0.0963471999999999,16.0,22.115,58.7641,1.6982
-104.0,0.0,7.0,0.1012987999999999,16.0,19.82,58.5094,1.2358000000000002
-104.0,0.0,7.0,0.1089595999999999,16.0,20.425,58.7641,0.9718
-104.0,0.0,7.0,0.105938,16.0,22.12,59.7641,1.8491
-104.0,0.0,7.0,0.0961864,16.0,21.14,58.5094,1.6699000000000002
-104.0,0.0,7.0,0.1120122,16.0,20.855,61.7641,2.2641
-104.0,0.0,7.0,0.1099328,16.0,20.92,58.7641,2.1698000000000004
-104.0,0.0,7.0,0.1098365,16.0,20.8,60.7641,2.8869
-104.0,0.0,7.0,0.0999291,16.0,22.04,56.7641,1.1794000000000002
-104.0,0.0,7.0,0.0952106999999999,16.0,21.005,60.4528,2.8963
-104.0,0.0,7.0,0.0970865,16.0,21.455,37.9811,1.1132
-104.0,0.0,7.0,0.1400061,16.0,19.695,58.415,1.217
-104.0,0.0,7.0,0.1331405,16.0,19.905,61.5094,1.4057
